algorithm,display_name,wall_clock_second,simulated_minute,temperature_c,measurement_c,setpoint_c,comfort_low_c,comfort_high_c,requested_command_pct,command_pct,kp,ki,candidate_temperature_c,candidate_kp,candidate_ki,door_open,in_comfort_band,fallback_active,status
llm,LLM Agent 自动调参,3.3,11.0,29.649504561725315,29.945561007414685,22.0,21.5,22.5,100.0,85.0,0.4057413896795382,0.002768867637868987,29.649504561725315,0.4057413896795382,0.002768867637868987,0,0,0,降温中
llm,LLM Agent 自动调参,3.6,12.0,29.4990791383113,29.841623924764928,22.0,21.5,22.5,100.0,90.0,0.4057413896795382,0.002768867637868987,29.4990791383113,0.4057413896795382,0.002768867637868987,0,0,0,降温中
llm,LLM Agent 自动调参,3.9000000000000004,13.0,29.332811132970445,29.73247692563983,22.0,21.5,22.5,100.0,95.0,0.4057413896795382,0.002768867637868987,29.332811132970445,0.4057413896795382,0.002768867637868987,0,0,0,降温中
llm,LLM Agent 自动调参,4.2,14.0,29.151010276862554,29.60360025448824,22.0,21.5,22.5,100.0,100.0,0.4057413896795382,0.002768867637868987,29.151010276862554,0.4057413896795382,0.002768867637868987,0,0,0,降温中
llm,LLM Agent 自动调参,4.5,15.0,28.953933927588526,29.437516110142692,22.0,21.5,22.5,100.0,100.0,0.4057413896795382,0.002768867637868987,28.953933927588526,0.4057413896795382,0.002768867637868987,0,0,0,降温中
llm,LLM Agent 自动调参,4.800000000000001,16.0,28.741803958764248,29.28354151863548,22.0,21.5,22.5,100.0,100.0,0.4057413896795382,0.002768867637868987,28.741803958764248,0.4057413896795382,0.002768867637868987,0,0,0,降温中
llm,LLM Agent 自动调参,5.1,17.0,28.514818026121816,29.09729955055582,22.0,21.5,22.5,100.0,100.0,0.4057413896795382,0.002768867637868987,28.514818026121816,0.4057413896795382,0.002768867637868987,0,0,0,降温中
llm,LLM Agent 自动调参,5.3999999999999995,18.0,28.2731570845572,28.90597445999345,22.0,21.5,22.5,100.0,100.0,0.4057413896795382,0.002768867637868987,28.2731570845572,0.4057413896795382,0.002768867637868987,0,0,0,降温中
llm,LLM Agent 自动调参,5.7,19.0,28.022645578151693,28.70118832533999,22.0,21.5,22.5,100.0,100.0,0.4057413896795382,0.002768867637868987,28.022645578151693,0.4057413896795382,0.002768867637868987,0,0,0,降温中
llm,LLM Agent 自动调参,6.0,20.0,27.767156059747407,28.462227874400682,22.0,21.5,22.5,100.0,100.0,0.4057413896795382,0.002768867637868987,27.767156059747407,0.4057413896795382,0.002768867637868987,0,0,0,降温中
llm,LLM Agent 自动调参,6.300000000000001,21.0,27.50925993824036,28.246621379722413,22.0,21.5,22.5,100.0,100.0,0.4057413896795382,0.002768867637868987,27.50925993824036,0.4057413896795382,0.002768867637868987,0,0,0,降温中
llm,LLM Agent 自动调参,6.6,22.0,27.250661308795088,27.987367746532104,22.0,21.5,22.5,100.0,100.0,0.4057413896795382,0.002768867637868987,27.250661308795088,0.4057413896795382,0.002768867637868987,0,0,0,降温中
llm,LLM Agent 自动调参,6.8999999999999995,23.0,26.992486171688466,27.753257241468383,22.0,21.5,22.5,100.0,100.0,0.4057413896795382,0.002768867637868987,26.992486171688466,0.4057413896795382,0.002768867637868987,0,0,0,降温中
llm,LLM Agent 自动调参,7.2,24.0,26.735475243587526,27.50822749039578,22.0,21.5,22.5,100.0,100.0,0.4057413896795382,0.002768867637868987,26.735475243587526,0.4057413896795382,0.002768867637868987,0,0,0,降温中
llm,LLM Agent 自动调参,7.5,25.0,26.48011249713111,27.248317999479088,22.0,21.5,22.5,100.0,100.0,0.4057413896795382,0.002768867637868987,26.48011249713111,0.4057413896795382,0.002768867637868987,0,0,0,降温中
llm,LLM Agent 自动调参,7.800000000000001,26.0,26.226710852728324,27.00851760229613,22.0,21.5,22.5,100.0,100.0,0.4057413896795382,0.002768867637868987,26.226710852728324,0.4057413896795382,0.002768867637868987,0,0,0,降温中
llm,LLM Agent 自动调参,8.1,27.0,25.975469305182344,26.739677860590106,22.0,21.5,22.5,100.0,100.0,0.4057413896795382,0.002768867637868987,25.975469305182344,0.4057413896795382,0.002768867637868987,0,0,0,降温中
llm,LLM Agent 自动调参,8.4,28.0,25.72651100687839,26.466754824253556,22.0,21.5,22.5,100.0,100.0,0.4057413896795382,0.002768867637868987,25.72651100687839,0.4057413896795382,0.002768867637868987,0,0,0,降温中
llm,LLM Agent 自动调参,8.7,29.0,25.47990865536163,26.22029624474165,22.0,21.5,22.5,100.0,100.0,0.4057413896795382,0.002768867637868987,25.47990865536163,0.4057413896795382,0.002768867637868987,0,0,0,降温中
llm,LLM Agent 自动调参,9.0,30.0,25.235701417188686,25.96102578489556,22.0,21.5,22.5,100.0,100.0,0.4057413896795382,0.002768867637868987,25.235701417188686,0.4057413896795382,0.002768867637868987,0,0,0,降温中
llm,LLM Agent 自动调参,9.3,31.0,24.99390620930837,25.718261352688838,22.0,21.5,22.5,100.0,100.0,0.4057413896795382,0.002768867637868987,24.99390620930837,0.4057413896795382,0.002768867637868987,0,0,0,降温中
llm,LLM Agent 自动调参,9.600000000000001,32.0,24.7545252188086,25.480390867985143,22.0,21.5,22.5,100.0,100.0,0.4057413896795382,0.002768867637868987,24.7545252188086,0.4057413896795382,0.002768867637868987,0,0,0,降温中
llm,LLM Agent 自动调参,9.9,33.0,24.51755091492058,25.25871651939996,22.0,21.5,22.5,100.0,100.0,0.4057413896795382,0.002768867637868987,24.51755091492058,0.4057413896795382,0.002768867637868987,0,0,0,降温中
llm,LLM Agent 自动调参,10.2,34.0,24.28296938920761,25.00860879151065,22.0,21.5,22.5,100.0,100.0,0.4057413896795382,0.002768867637868987,24.28296938920761,0.4057413896795382,0.002768867637868987,0,0,0,降温中
llm,LLM Agent 自动调参,10.5,35.0,24.05076258122316,24.76810202126164,22.0,21.5,22.5,100.0,100.0,0.4057413896795382,0.002768867637868987,24.05076258122316,0.4057413896795382,0.002768867637868987,0,0,0,降温中
llm,LLM Agent 自动调参,10.799999999999999,36.0,23.82090976116121,24.53776656315445,22.0,21.5,22.5,100.0,100.0,0.4057413896795382,0.002768867637868987,23.82090976116121,0.4057413896795382,0.002768867637868987,0,0,0,降温中
llm,LLM Agent 自动调参,11.1,37.0,23.593388517180752,24.309400031001534,22.0,21.5,22.5,94.3413600913265,95.0,0.4057413896795382,0.002768867637868987,23.593388517180752,0.4057413896795382,0.002768867637868987,0,0,0,降温中
llm,LLM Agent 自动调参,11.4,38.0,23.3681754125255,24.06917810768339,22.0,21.5,22.5,85.16749042140205,90.0,0.4057413896795382,0.002768867637868987,23.3681754125255,0.4057413896795382,0.002768867637868987,0,0,0,降温中
llm,LLM Agent 自动调参,11.700000000000001,39.0,23.145246422519396,23.84759090684592,22.0,21.5,22.5,76.68835400810137,85.0,0.4057413896795382,0.002768867637868987,23.145246422519396,0.4057413896795382,0.002768867637868987,0,0,0,降温中
llm,LLM Agent 自动调参,12.0,40.0,22.92457722482488,23.600132107805404,22.0,21.5,22.5,67.09098170795028,80.0,0.4057413896795382,0.002768867637868987,22.92457722482488,0.4057413896795382,0.002768867637868987,0,0,0,降温中
llm,LLM Agent 自动调参,12.299999999999999,41.0,22.711798564302132,23.367941072336688,22.0,21.5,22.5,58.04879514429997,75.0,0.4057413896795382,0.002768867637868987,22.711798564302132,0.4057413896795382,0.002768867637868987,0,0,0,降温中
llm,LLM Agent 自动调参,12.600000000000001,42.0,22.510597648589286,23.140056177099794,22.0,21.5,22.5,49.11822820167306,70.0,0.4057413896795382,0.002768867637868987,22.510597648589286,0.4057413896795382,0.002768867637868987,0,0,0,降温中
llm,LLM Agent 自动调参,12.9,43.0,22.323366738925948,22.925979878536342,22.0,21.5,22.5,40.68865828591412,65.0,0.4057413896795382,0.002768867637868987,22.323366738925948,0.4057413896795382,0.002768867637868987,0,1,0,进入目标带
llm,LLM Agent 自动调参,13.2,44.0,22.1516355356624,22.73310034921437,22.0,21.5,22.5,33.06572324235597,60.0,0.4057413896795382,0.002768867637868987,22.1516355356624,0.4057413896795382,0.002768867637868987,0,1,0,进入目标带
llm,LLM Agent 自动调参,13.5,45.0,21.99635942698671,22.539533021972122,22.0,21.5,22.5,25.361285159583584,55.00000000000001,0.4057413896795382,0.002768867637868987,21.99635942698671,0.4057413896795382,0.002768867637868987,0,1,0,进入目标带
llm,LLM Agent 自动调参,13.799999999999999,46.0,21.858111646556832,22.371167116335705,22.0,21.5,22.5,18.63275476849251,50.0,0.4057413896795382,0.002768867637868987,21.858111646556832,0.4057413896795382,0.002768867637868987,0,1,0,进入目标带
llm,LLM Agent 自动调参,14.100000000000001,47.0,21.737211370494723,22.182103935945953,22.0,21.5,22.5,11.012101183132321,0.0,0.4057413896795382,0.002768867637868987,21.737211370494723,0.4057413896795382,0.002768867637868987,0,1,0,进入目标带
llm,LLM Agent 自动调参,14.4,48.0,21.633809107379488,22.026191652410706,22.0,21.5,22.5,4.6933466460364,0.0,0.4057413896795382,0.002768867637868987,21.633809107379488,0.4057413896795382,0.002768867637868987,0,1,0,进入目标带
llm,LLM Agent 自动调参,14.7,49.0,21.547943616996463,21.90537903673929,22.0,21.5,22.5,0.0,0.0,0.4057413896795382,0.002768867637868987,21.547943616996463,0.4057413896795382,0.002768867637868987,0,1,0,进入目标带
llm,LLM Agent 自动调参,15.0,50.0,21.479579848345914,21.78437241358537,22.0,21.5,22.5,0.0,0.0,0.4057413896795382,0.002768867637868987,21.479579848345914,0.4057413896795382,0.002768867637868987,0,0,0,降温中
llm,LLM Agent 自动调参,15.3,51.0,21.479530775636867,21.677842611297287,22.0,21.5,22.5,0.0,0.0,0.4057413896795382,0.002768867637868987,21.479530775636867,0.4057413896795382,0.002768867637868987,0,0,0,降温中
llm,LLM Agent 自动调参,15.600000000000001,52.0,21.524533937662028,21.586029633363932,22.0,21.5,22.5,0.0,0.0,0.4057413896795382,0.002768867637868987,21.524533937662028,0.4057413896795382,0.002768867637868987,0,1,0,进入目标带
llm,LLM Agent 自动调参,15.9,53.0,21.59908654252063,21.573888433778894,22.0,21.5,22.5,0.0,0.0,0.4057413896795382,0.002768867637868987,21.59908654252063,0.4057413896795382,0.002768867637868987,0,1,0,进入目标带
llm,LLM Agent 自动调参,16.2,54.0,21.692858849088676,21.56778821038996,22.0,21.5,22.5,0.0,0.0,0.4057413896795382,0.002768867637868987,21.692858849088676,0.4057413896795382,0.002768867637868987,0,1,0,进入目标带
llm,LLM Agent 自动调参,16.5,55.0,21.79896975536358,21.61499638786614,22.0,21.5,22.5,0.0,0.0,0.4057413896795382,0.002768867637868987,21.79896975536358,0.4057413896795382,0.002768867637868987,0,1,0,进入目标带
llm,LLM Agent 自动调参,16.8,56.0,21.912837191383975,21.662582569106227,22.0,21.5,22.5,0.0,0.0,0.4057413896795382,0.002768867637868987,21.912837191383975,0.4057413896795382,0.002768867637868987,0,1,0,进入目标带
llm,LLM Agent 自动调参,17.1,57.0,22.03141171519182,21.738791136483343,22.0,21.5,22.5,0.0,0.0,0.4057413896795382,0.002768867637868987,22.03141171519182,0.4057413896795382,0.002768867637868987,0,1,0,进入目标带
llm,LLM Agent 自动调参,17.4,58.0,22.152665577481716,21.856290032050932,22.0,21.5,22.5,0.0,0.0,0.4057413896795382,0.002768867637868987,22.152665577481716,0.4057413896795382,0.002768867637868987,0,1,0,进入目标带
llm,LLM Agent 自动调参,17.7,59.0,22.27525209870081,21.941572852030607,22.0,21.5,22.5,1.2438339761941783,0.0,0.4057413896795382,0.002768867637868987,22.27525209870081,0.4057413896795382,0.002768867637868987,0,1,0,进入目标带
llm,LLM Agent 自动调参,18.0,60.0,22.39827858777489,22.040570118986718,22.0,21.5,22.5,5.271796172071739,0.0,0.4057413896795382,0.002768867637868987,22.39827858777489,0.4057413896795382,0.002768867637868987,0,1,0,进入目标带
llm,LLM Agent 自动调参,18.3,61.0,22.521154955244548,22.156900622184786,22.0,21.5,22.5,10.03524988055503,0.0,0.4057413896795382,0.002768867637868987,22.521154955244548,0.4057413896795382,0.002768867637868987,0,0,0,降温中
llm,LLM Agent 自动调参,18.6,62.0,22.64349278933406,22.254105858274432,22.0,21.5,22.5,14.049627186825997,25.0,0.4057413896795382,0.002768867637868987,22.64349278933406,0.4057413896795382,0.002768867637868987,0,0,0,降温中
llm,LLM Agent 自动调参,18.9,63.0,22.765038073968174,22.38373722677062,22.0,21.5,22.5,19.415560105661438,25.0,0.4057413896795382,0.002768867637868987,22.765038073968174,0.4057413896795382,0.002768867637868987,0,0,0,降温中
llm,LLM Agent 自动调参,19.200000000000003,64.0,22.88562633474696,22.511173619427034,22.0,21.5,22.5,24.727719220093878,25.0,0.4057413896795382,0.002768867637868987,22.88562633474696,0.4057413896795382,0.002768867637868987,0,0,0,降温中
llm,LLM Agent 自动调参,19.5,65.0,23.00515273688568,22.63199978707116,22.0,21.5,22.5,29.80512931280805,30.0,0.4057413896795382,0.002768867637868987,23.00515273688568,0.4057413896795382,0.002768867637868987,0,0,0,降温中
llm,LLM Agent 自动调参,19.8,66.0,23.095276289055338,22.745142146852242,22.0,21.5,22.5,34.60210313933108,35.0,0.4057413896795382,0.002768867637868987,23.095276289055338,0.4057413896795382,0.002768867637868987,0,0,0,降温中
llm,LLM Agent 自动调参,20.099999999999998,67.0,23.165676075010555,22.86048649404544,22.0,21.5,22.5,39.520358032134354,40.0,0.4057413896795382,0.002768867637868987,23.165676075010555,0.4057413896795382,0.002768867637868987,0,0,0,降温中
llm,LLM Agent 自动调参,20.4,68.0,23.222806201522772,22.953202145720248,22.0,21.5,22.5,43.546144825055634,44.0,0.4057413896795382,0.002768867637868987,23.222806201522772,0.4057413896795382,0.002768867637868987,0,0,0,降温中
llm,LLM Agent 自动调参,20.7,69.0,23.265315602625318,23.03831700748606,22.0,21.5,22.5,47.287103290567636,47.0,0.4057413896795382,0.002768867637868987,23.265315602625318,0.4057413896795382,0.002768867637868987,0,0,0,降温中
llm,LLM Agent 自动调参,21.0,70.0,23.29236342256398,23.102952364132165,22.0,21.5,22.5,50.21502014408558,50.0,0.4057413896795382,0.002768867637868987,23.29236342256398,0.4057413896795382,0.002768867637868987,0,0,0,降温中
llm,LLM Agent 自动调参,21.3,71.0,23.303448276465026,23.173548739225584,22.0,21.5,22.5,53.404347390310136,53.0,0.4057413896795382,0.002768867637868987,23.303448276465026,0.4057413896795382,0.002768867637868987,0,0,0,降温中
llm,LLM Agent 自动调参,21.599999999999998,72.0,23.29942546611716,23.211299496737748,22.0,21.5,22.5,55.27144466938263,55.00000000000001,0.4057413896795382,0.002768867637868987,23.29942546611716,0.4057413896795382,0.002768867637868987,0,0,0,降温中
llm,LLM Agent 自动调参,21.900000000000002,73.0,23.282042396422725,23.25293734974969,22.0,21.5,22.5,57.307786471816314,57.00000000000001,0.4057413896795382,0.002768867637868987,23.282042396422725,0.4057413896795382,0.002768867637868987,0,0,0,降温中
llm,LLM Agent 自动调参,22.2,74.0,23.252497956689943,23.251045513121316,22.0,21.5,22.5,57.57742477303026,57.99999999999999,0.4057413896795382,0.002768867637868987,23.252497956689943,0.4057413896795382,0.002768867637868987,0,0,0,降温中
llm,LLM Agent 自动调参,22.5,75.0,23.211624979589125,23.24751555062577,22.0,21.5,22.5,57.77962012777096,57.99999999999999,0.4057413896795382,0.002768867637868987,23.211624979589125,0.4057413896795382,0.002768867637868987,0,0,0,降温中
llm,LLM Agent 自动调参,22.8,76.0,23.16114291920475,23.226067250491862,22.0,21.5,22.5,57.248855610685176,57.00000000000001,0.4057413896795382,0.002768867637868987,23.16114291920475,0.4057413896795382,0.002768867637868987,0,0,0,降温中
llm,LLM Agent 自动调参,23.099999999999998,77.0,23.10221920463186,23.210031026736168,22.0,21.5,22.5,56.93324121457513,57.00000000000001,0.4057413896795382,0.002768867637868987,23.10221920463186,0.4057413896795382,0.002768867637868987,0,0,0,降温中
llm,LLM Agent 自动调参,23.400000000000002,78.0,23.036784046654223,23.188719257337105,22.0,21.5,22.5,56.39767514953983,56.00000000000001,0.4057413896795382,0.002768867637868987,23.036784046654223,0.4057413896795382,0.002768867637868987,0,0,0,降温中
llm,LLM Agent 自动调参,23.7,79.0,22.967264243343553,23.14781527250237,22.0,21.5,22.5,55.055846040740576,55.00000000000001,0.4057413896795382,0.002768867637868987,22.967264243343553,0.4057413896795382,0.002768867637868987,0,0,0,降温中
llm,LLM Agent 自动调参,24.0,80.0,22.896405850537608,23.108500750805717,22.0,21.5,22.5,53.76762235950788,54.0,0.4057413896795382,0.002768867637868987,22.896405850537608,0.4057413896795382,0.002768867637868987,0,0,0,降温中
llm,LLM Agent 自动调参,24.3,81.0,22.824894025106126,23.04450339503454,22.0,21.5,22.5,51.46019391768205,51.0,0.4057413896795382,0.002768867637868987,22.824894025106126,0.4057413896795382,0.002768867637868987,0,0,0,降温中
llm,LLM Agent 自动调参,24.599999999999998,82.0,22.754313922869684,22.95058505808406,22.0,21.5,22.5,47.91274268305122,48.0,0.4057413896795382,0.002768867637868987,22.754313922869684,0.4057413896795382,0.002768867637868987,0,0,0,降温中
llm,LLM Agent 自动调参,24.900000000000002,83.0,22.685707993771693,22.88755358134841,22.0,21.5,22.5,45.6010466254507,46.0,0.4057413896795382,0.002768867637868987,22.685707993771693,0.4057413896795382,0.002768867637868987,0,0,0,降温中
llm,LLM Agent 自动调参,25.200000000000003,84.0,22.619757043954145,22.833636841042107,22.0,21.5,22.5,43.64424431865338,44.0,0.4057413896795382,0.002768867637868987,22.619757043954145,0.4057413896795382,0.002768867637868987,0,0,0,降温中
llm,LLM Agent 自动调参,25.5,85.0,22.559163010974167,22.771251015982866,22.0,21.5,22.5,41.32654238095213,41.0,0.4057413896795382,0.002768867637868987,22.559163010974167,0.4057413896795382,0.002768867637868987,0,0,0,降温中
llm,LLM Agent 自动调参,25.8,86.0,22.50568994019134,22.701491132383033,22.0,21.5,22.5,38.690328778854976,39.0,0.4057413896795382,0.002768867637868987,22.50568994019134,0.4057413896795382,0.002768867637868987,0,0,0,降温中
llm,LLM Agent 自动调参,26.099999999999998,87.0,22.459345997373145,22.63802864182741,22.0,21.5,22.5,36.29205455363764,36.0,0.4057413896795382,0.002768867637868987,22.459345997373145,0.4057413896795382,0.002768867637868987,0,1,0,进入目标带
llm,LLM Agent 自动调参,26.4,88.0,22.42011190840867,22.579964126037446,22.0,21.5,22.5,34.09672121083964,34.0,0.4057413896795382,0.002768867637868987,22.42011190840867,0.4057413896795382,0.002768867637868987,0,1,0,进入目标带
llm,LLM Agent 自动调参,26.700000000000003,89.0,22.389081416679613,22.503142356313,22.0,21.5,22.5,31.119057509039422,31.0,0.4057413896795382,0.002768867637868987,22.389081416679613,0.4057413896795382,0.002768867637868987,0,1,0,进入目标带
llm,LLM Agent 自动调参,27.0,90.0,22.36581678106475,22.454001336455907,22.0,21.5,22.5,29.250909901136975,28.999999999999996,0.4057413896795382,0.002768867637868987,22.36581678106475,0.4057413896795382,0.002768867637868987,0,1,0,进入目标带
llm,LLM Agent 自动调参,27.3,91.0,22.351133440972905,22.43151189113266,22.0,21.5,22.5,28.45789995235071,28.000000000000004,0.4057413896795382,0.002768867637868987,22.351133440972905,0.4057413896795382,0.002768867637868987,0,1,0,进入目标带
llm,LLM Agent 自动调参,27.599999999999998,92.0,22.34440878576043,22.419968553029133,22.0,21.5,22.5,28.10582268152456,28.000000000000004,0.4057413896795382,0.002768867637868987,22.34440878576043,0.4057413896795382,0.002768867637868987,0,1,0,进入目标带
llm,LLM Agent 自动调参,27.9,93.0,22.346335667458018,22.384136208369537,22.0,21.5,22.5,26.7583183813473,27.0,0.4057413896795382,0.002768867637868987,22.346335667458018,0.4057413896795382,0.002768867637868987,0,1,0,进入目标带
llm,LLM Agent 自动调参,28.200000000000003,94.0,22.356210402068307,22.363832175079118,22.0,21.5,22.5,26.0352400265311,26.0,0.4057413896795382,0.002768867637868987,22.356210402068307,0.4057413896795382,0.002768867637868987,0,1,0,进入目标带
llm,LLM Agent 自动调参,28.5,95.0,22.37241036799711,22.36617323332763,22.0,21.5,22.5,26.23161497079974,26.0,0.4057413896795382,0.002768867637868987,22.37241036799711,0.4057413896795382,0.002768867637868987,0,1,0,进入目标带
llm,LLM Agent 自动调参,28.8,96.0,22.392712269880786,22.373336776138437,22.0,21.5,22.5,26.625641564055957,27.0,0.4057413896795382,0.002768867637868987,22.392712269880786,0.4057413896795382,0.002768867637868987,0,1,0,进入目标带
llm,LLM Agent 自动调参,29.099999999999998,97.0,22.416766249828317,22.376804518234938,22.0,21.5,22.5,26.870674397418743,27.0,0.4057413896795382,0.002768867637868987,22.416766249828317,0.4057413896795382,0.002768867637868987,0,1,0,进入目标带
llm,LLM Agent 自动调参,29.4,98.0,22.44432865864737,22.379241872838527,22.0,21.5,22.5,27.074575016681713,27.0,0.4057413896795382,0.002768867637868987,22.44432865864737,0.4057413896795382,0.002768867637868987,0,1,0,进入目标带
llm,LLM Agent 自动调参,29.700000000000003,99.0,22.474095734639565,22.410679440747703,22.0,21.5,22.5,28.46383896714555,28.000000000000004,0.4057413896795382,0.002768867637868987,22.474095734639565,0.4057413896795382,0.002768867637868987,0,1,0,进入目标带
llm,LLM Agent 自动调参,30.0,100.0,22.504068789664633,22.443452616657968,22.0,21.5,22.5,29.916368520869085,30.0,0.4057413896795382,0.002768867637868987,22.504068789664633,0.4057413896795382,0.002768867637868987,0,0,0,降温中
llm,LLM Agent 自动调参,30.3,101.0,22.534059603402685,22.444866178962577,22.0,21.5,22.5,30.096900150867366,30.0,0.4057413896795382,0.002768867637868987,22.534059603402685,0.4057413896795382,0.002768867637868987,0,0,0,降温中
llm,LLM Agent 自动调参,30.6,102.0,22.56394405143896,22.45481239703327,22.0,21.5,22.5,30.62639091781788,31.0,0.4057413896795382,0.002768867637868987,22.56394405143896,0.4057413896795382,0.002768867637868987,0,0,0,降温中
llm,LLM Agent 自动调参,30.9,103.0,22.592509690126352,22.49787424506767,22.0,21.5,22.5,32.51144311267223,33.0,0.4057413896795382,0.002768867637868987,22.592509690126352,0.4057413896795382,0.002768867637868987,0,0,0,降温中
llm,LLM Agent 自动调参,31.200000000000003,104.0,22.617830214839135,22.53119320451742,22.0,21.5,22.5,34.01041157099847,34.0,0.4057413896795382,0.002768867637868987,22.617830214839135,0.4057413896795382,0.002768867637868987,0,0,0,降温中
llm,LLM Agent 自动调参,31.499999999999996,105.0,22.640908071639153,22.547740320886415,22.0,21.5,22.5,34.83345861491876,35.0,0.4057413896795382,0.002768867637868987,22.640908071639153,0.4057413896795382,0.002768867637868987,0,0,0,降温中
llm,LLM Agent 自动调参,31.8,106.0,22.66128142793647,22.574807302635428,22.0,21.5,22.5,36.09083462767406,36.0,0.4057413896795382,0.002768867637868987,22.66128142793647,0.4057413896795382,0.002768867637868987,0,0,0,降温中
llm,LLM Agent 自动调参,32.1,107.0,22.677523955448162,22.604961579152295,22.0,21.5,22.5,37.48182428741445,37.0,0.4057413896795382,0.002768867637868987,22.677523955448162,0.4057413896795382,0.002768867637868987,0,0,0,降温中
llm,LLM Agent 自动调参,32.4,108.0,22.689839957130083,22.642587442297565,22.0,21.5,22.5,39.18638524480769,39.0,0.4057413896795382,0.002768867637868987,22.689839957130083,0.4057413896795382,0.002768867637868987,0,0,0,降温中
llm,LLM Agent 自动调参,32.7,109.0,22.69837781843178,22.665379371791865,22.0,21.5,22.5,40.29538290040323,40.0,0.4057413896795382,0.002768867637868987,22.69837781843178,0.4057413896795382,0.002768867637868987,0,0,0,降温中
llm,LLM Agent 自动调参,33.0,110.0,22.703248510130216,22.684055874918105,22.0,21.5,22.5,41.24257195113822,41.0,0.4057413896795382,0.002768867637868987,22.703248510130216,0.4057413896795382,0.002768867637868987,0,0,0,降温中
llm,LLM Agent 自动调参,33.3,111.0,22.70453792508423,22.69899874764384,22.0,21.5,22.5,42.0424096468189,42.0,0.4057413896795382,0.002768867637868987,22.70453792508423,0.4057413896795382,0.002768867637868987,0,0,0,降温中
llm,LLM Agent 自动调参,33.6,112.0,22.701184069769553,22.70240151547142,22.0,21.5,22.5,42.37495970402859,42.0,0.4057413896795382,0.002768867637868987,22.701184069769553,0.4057413896795382,0.002768867637868987,0,0,0,降温中
llm,LLM Agent 自动调参,33.9,113.0,22.69363333060488,22.702169403298083,22.0,21.5,22.5,42.55996336616088,43.0,0.4057413896795382,0.002768867637868987,22.69363333060488,0.4057413896795382,0.002768867637868987,0,0,0,降温中
llm,LLM Agent 自动调参,34.2,114.0,22.6821946847,22.697758699438136,22.0,21.5,22.5,42.57420300299251,43.0,0.4057413896795382,0.002768867637868987,22.6821946847,0.4057413896795382,0.002768867637868987,0,0,0,降温中
llm,LLM Agent 自动调参,34.5,115.0,22.667085375583145,22.701296511077206,22.0,21.5,22.5,42.9119263854858,43.0,0.4057413896795382,0.002768867637868987,22.667085375583145,0.4057413896795382,0.002768867637868987,0,0,0,降温中
