time,temperature,next_temperature,setpoint,disturbance,command,kp,ki
4.800000000000001,28.42674427786689,28.43459092351626,24.0,0.0,0.9315971196291066,0.1442307692307702,0.014423076923076986
4.9,28.43459092351626,28.442398433857186,24.0,0.0,0.9391248919682219,0.1442307692307702,0.014423076923076986
5.0,28.442398433857186,28.42668729073877,24.0,0.0,0.9466582806239185,0.1442307692307702,0.014423076923076986
5.1000000000000005,28.42668729073877,28.41053556795809,24.0,0.0,0.9507768954973279,0.1442307692307702,0.014423076923076986
5.2,28.41053556795809,28.393944606854866,24.0,0.0,0.9548086694731309,0.1442307692307702,0.014423076923076986
5.300000000000001,28.393944606854866,28.376915746348487,24.0,0.0,0.9587531624969761,0.1442307692307702,0.014423076923076986
5.4,28.376915746348487,28.359450322928776,24.0,0.0,0.9626099360965586,0.1442307692307702,0.014423076923076986
5.5,28.359450322928776,28.341549670646916,24.0,0.0,0.9663785533767861,0.1442307692307702,0.014423076923076986
5.6000000000000005,28.341549670646916,28.32321512110654,24.0,0.0,0.9700585790149509,0.1442307692307702,0.014423076923076986
5.7,28.32321512110654,28.30444800345495,24.0,0.0,0.9736495792559156,0.1442307692307702,0.014423076923076986
5.800000000000001,28.30444800345495,28.28524964437451,24.0,0.0,0.9771511219073041,0.1442307692307702,0.014423076923076986
5.9,28.28524964437451,28.26562136807415,24.0,0.0,0.9805627763347038,0.1442307692307702,0.014423076923076986
6.0,28.26562136807415,28.24556449628106,24.0,0.0,0.9838841134568743,0.1442307692307702,0.014423076923076986
6.1000000000000005,28.24556449628106,28.22508034823248,24.0,0.0,0.9871147057409684,0.1442307692307702,0.014423076923076986
6.2,28.22508034823248,28.204170240667686,24.0,0.0,0.9902541271977588,0.1442307692307702,0.014423076923076986
6.300000000000001,28.204170240667686,28.18283548782007,24.0,0.0,0.9933019533768763,0.1442307692307702,0.014423076923076986
6.4,28.18283548782007,28.161077401409393,24.0,0.0,0.9962577613620571,0.1442307692307702,0.014423076923076986
6.5,28.161077401409393,28.138897290634155,24.0,0.0,0.9991211297663959,0.1442307692307702,0.014423076923076986
6.6000000000000005,28.138897290634155,28.11629646216413,24.0,0.0,0.9959220753276596,0.1442307692307702,0.014423076923076986
6.7,28.11629646216413,28.093276220133014,24.0,0.0,0.9985993065033734,0.1442307692307702,0.014423076923076986
6.800000000000001,28.093276220133014,28.069837866131223,24.0,0.0,0.995279079287347,0.1442307692307702,0.014423076923076986
6.9,28.069837866131223,28.045982699198817,24.0,0.0,0.997768505920932,0.1442307692307702,0.014423076923076986
7.0,28.045982699198817,28.01582823468588,24.0,0.0,0.9943278568441425,0.1442307692307702,0.014423076923076986
7.1000000000000005,28.01582823468588,27.985824166192135,24.0,0.0,0.9957707151855737,0.1442307692307702,0.014423076923076986
7.2,27.985824166192135,27.955969743614308,24.0,0.0,0.9971919901617528,0.1442307692307702,0.014423076923076986
7.300000000000001,27.955969743614308,27.926264220590276,24.0,0.0,0.9985917894201637,0.1442307692307702,0.014423076923076986
7.4,27.926264220590276,27.89670685448042,24.0,0.0,0.9999702200713952,0.1442307692307702,0.014423076923076986
7.5,27.89670685448042,27.867296906349047,24.0,0.0,0.9957071384209353,0.1442307692307702,0.014423076923076986
7.6000000000000005,27.867296906349047,27.83803364094592,24.0,0.0,0.9970431510553752,0.1442307692307702,0.014423076923076986
7.7,27.83803364094592,27.808916326687882,24.0,0.0,0.99835811321975,0.1442307692307702,0.014423076923076986
7.800000000000001,27.808916326687882,27.77994423564056,24.0,0.0,0.9996521299037174,0.1442307692307702,0.014423076923076986
7.9,27.77994423564056,27.75111664350017,24.0,0.0,0.9954734629257382,0.1442307692307702,0.014423076923076986
8.0,27.75111664350017,27.7224328295754,24.0,0.0,1.0,0.5769230769230808,0.014423076923076986
8.1,27.7224328295754,27.693892076769416,24.0,0.0,1.0,0.5769230769230808,0.014423076923076986
8.200000000000001,27.693892076769416,27.665493671561908,24.0,0.0,1.0,0.5769230769230808,0.014423076923076986
8.3,27.665493671561908,27.637236903991266,24.0,0.0,1.0,0.5769230769230808,0.014423076923076986
8.4,27.637236903991266,27.60912106763683,24.0,0.0,1.0,0.5769230769230808,0.014423076923076986
8.5,27.60912106763683,27.581145459601228,24.0,0.0,1.0,0.5769230769230808,0.014423076923076986
8.6,27.581145459601228,27.5533093804928,24.0,0.0,1.0,0.5769230769230808,0.014423076923076986
8.700000000000001,27.5533093804928,27.525612134408117,24.0,0.0,1.0,0.5769230769230808,0.014423076923076986
8.8,27.525612134408117,27.49805302891459,24.0,0.0,1.0,0.5769230769230808,0.014423076923076986
8.9,27.49805302891459,27.470631375033143,24.0,0.0,1.0,0.5769230769230808,0.014423076923076986
9.0,27.470631375033143,27.44847044519699,24.0,0.0,1.0,0.5769230769230808,0.014423076923076986
9.1,27.44847044519699,27.42612151773993,24.0,0.0,1.0,0.5769230769230808,0.014423076923076986
9.200000000000001,27.42612151773993,27.40358529706668,24.0,0.0,1.0,0.5769230769230808,0.014423076923076986
9.3,27.40358529706668,27.380862485231997,24.0,0.0,1.0,0.5769230769230808,0.014423076923076986
9.4,27.380862485231997,27.3579537819466,24.0,0.0,1.0,0.5769230769230808,0.014423076923076986
9.5,27.3579537819466,27.33485988458308,24.0,0.0,1.0,0.5769230769230808,0.014423076923076986
9.600000000000001,27.33485988458308,27.31158148818183,24.0,0.0,1.0,0.5769230769230808,0.014423076923076986
9.700000000000001,27.31158148818183,27.28811928545696,24.0,0.0,1.0,0.5769230769230808,0.014423076923076986
9.8,27.28811928545696,27.264473966802207,24.0,0.0,1.0,0.5769230769230808,0.014423076923076986
9.9,27.264473966802207,27.24064622029685,24.0,0.0,1.0,0.5769230769230808,0.014423076923076986
10.0,27.24064622029685,27.216636731711617,24.0,0.0,0.9223641042996691,0.1442307692307702,0.014423076923076986
10.100000000000001,27.216636731711617,27.19258265753125,24.0,0.0,0.9235405771936909,0.1442307692307702,0.014423076923076986
10.200000000000001,27.19258265753125,27.168487685093602,24.0,0.0,0.924675926096808,0.1442307692307702,0.014423076923076986
10.3,27.168487685093602,27.14435550090409,24.0,0.0,0.9257706238487245,0.1442307692307702,0.014423076923076986
10.4,27.14435550090409,27.120189790576735,24.0,0.0,0.9268251484861567,0.1442307692307702,0.014423076923076986
10.5,27.120189790576735,27.09599423877566,24.0,0.0,0.927839983233043,0.1442307692307702,0.014423076923076986
10.600000000000001,27.09599423877566,27.071772529157105,24.0,0.0,0.9288156164907375,0.1442307692307702,0.014423076923076986
10.700000000000001,27.071772529157105,27.047528344311893,24.0,0.0,0.9297525418281917,0.1442307692307702,0.014423076923076986
10.8,27.047528344311893,27.0232653657084,24.0,0.0,0.9306512579721204,0.1442307692307702,0.014423076923076986
10.9,27.0232653657084,26.99898727363599,24.0,0.0,0.9315122687971578,0.1442307692307702,0.014423076923076986
11.0,26.99898727363599,26.974697747148912,24.0,0.0,0.9323360833159966,0.1442307692307702,0.014423076923076986
11.100000000000001,26.974697747148912,26.95040046401069,24.0,0.0,0.9331232156695175,0.1442307692307702,0.014423076923076986
11.200000000000001,26.95040046401069,26.926099100638975,24.0,0.0,0.933874185116905,0.1442307692307702,0.014423076923076986
11.3,26.926099100638975,26.90179733205084,24.0,0.0,0.9345895160257521,0.1442307692307702,0.014423076923076986
11.4,26.90179733205084,26.877498831808566,24.0,0.0,0.9352697378621522,0.1442307692307702,0.014423076923076986
11.5,26.877498831808566,26.85320727196587,24.0,0.0,0.9359153851807787,0.1442307692307702,0.014423076923076986
11.600000000000001,26.85320727196587,26.829164509587947,24.0,0.0,0.9365269976149562,0.1442307692307702,0.014423076923076986
11.700000000000001,26.829164509587947,26.80513483901809,24.0,0.0,0.9371398172377383,0.1442307692307702,0.014423076923076986
11.8,26.80513483901809,26.781357494548793,24.0,0.0,0.937719866923362,0.1442307692307702,0.014423076923076986
11.9,26.781357494548793,26.757599411542714,24.0,0.0,0.9383020155497355,0.1442307692307702,0.014423076923076986
12.0,26.757599411542714,26.734097104940858,24.0,0.0,1.0,0.5769230769230808,0.014423076923076986
12.100000000000001,26.734097104940858,26.7106544462942,24.0,0.0,1.0,0.5769230769230808,0.014423076923076986
12.200000000000001,26.7106544462942,26.687271999287187,24.0,0.0,1.0,0.5769230769230808,0.014423076923076986
12.3,26.687271999287187,26.66395032049773,24.0,0.0,1.0,0.5769230769230808,0.014423076923076986
12.4,26.66395032049773,26.640689959454058,24.0,0.0,1.0,0.5769230769230808,0.014423076923076986
12.5,26.640689959454058,26.617715707612557,24.0,0.0,1.0,0.5769230769230808,0.014423076923076986
12.600000000000001,26.617715707612557,26.594802733203647,24.0,0.0,1.0,0.5769230769230808,0.014423076923076986
12.700000000000001,26.594802733203647,26.57195157052211,24.0,0.0,1.0,0.5769230769230808,0.014423076923076986
12.8,26.57195157052211,26.54916274700883,24.0,0.0,1.0,0.5769230769230808,0.014423076923076986
12.9,26.54916274700883,26.52665431273499,24.0,0.0,1.0,0.5769230769230808,0.014423076923076986
13.0,26.52665431273499,26.50407753016269,24.0,0.0,1.0,0.5769230769230808,0.014423076923076986
13.100000000000001,26.50407753016269,26.48161334976323,24.0,0.0,1.0,0.5769230769230808,0.014423076923076986
13.200000000000001,26.48161334976323,26.459261209930933,24.0,0.0,1.0,0.5769230769230808,0.014423076923076986
13.3,26.459261209930933,26.43702055186114,24.0,0.0,1.0,0.5769230769230808,0.014423076923076986
13.4,26.43702055186114,26.414890819536236,24.0,0.0,1.0,0.5769230769230808,0.014423076923076986
13.5,26.414890819536236,26.392871459711763,24.0,0.0,1.0,0.5769230769230808,0.014423076923076986
13.600000000000001,26.392871459711763,26.370961921902577,24.0,0.0,1.0,0.5769230769230808,0.014423076923076986
13.700000000000001,26.370961921902577,26.349161658369095,24.0,0.0,1.0,0.5769230769230808,0.014423076923076986
13.8,26.349161658369095,26.32747012410359,24.0,0.0,1.0,0.5769230769230808,0.014423076923076986
13.9,26.32747012410359,26.30588677681658,24.0,0.0,1.0,0.5769230769230808,0.014423076923076986
14.0,26.30588677681658,26.284411076923252,24.0,0.0,0.8730503064203049,0.1442307692307702,0.014423076923076986
14.100000000000001,26.284411076923252,26.263042487529994,24.0,0.0,0.8732476733735606,0.1442307692307702,0.014423076923076986
14.200000000000001,26.263042487529994,26.24178047442096,24.0,0.0,0.8734296688757781,0.1442307692307702,0.014423076923076986
14.3,26.24178047442096,26.22062450604471,24.0,0.0,0.8735963695923901,0.1442307692307702,0.014423076923076986
14.4,26.22062450604471,26.19957405350094,24.0,0.0,0.8737478518064571,0.1442307692307702,0.014423076923076986
14.5,26.19957405350094,26.178628590527232,24.0,0.0,0.8738841914205779,0.1442307692307702,0.014423076923076986
14.600000000000001,26.178628590527232,26.157787593485924,24.0,0.0,0.8740054639587845,0.1442307692307702,0.014423076923076986
14.700000000000001,26.157787593485924,26.137050541351005,24.0,0.0,0.8741117445684312,0.1442307692307702,0.014423076923076986
14.8,26.137050541351005,26.11641691569509,24.0,0.0,0.8742031080220742,0.1442307692307702,0.014423076923076986
14.9,26.11641691569509,26.095886200676468,24.0,0.0,0.8742796287193391,0.1442307692307702,0.014423076923076986
15.0,26.095886200676468,26.078555568187788,24.0,0.0,0.8743413806887825,0.1442307692307702,0.014423076923076986
15.100000000000001,26.078555568187788,26.061264431124947,24.0,0.0,0.8748396869185707,0.1442307692307702,0.014423076923076986
15.200000000000001,26.061264431124947,26.044014233357764,24.0,0.0,0.8753187504640143,0.1442307692307702,0.014423076923076986
15.3,26.044014233357764,26.026806392688353,24.0,0.0,0.8757788386226288,0.1442307692307702,0.014423076923076986
15.4,26.026806392688353,26.009642300773763,24.0,0.0,0.8762202169770721,0.1442307692307702,0.014423076923076986
15.5,26.009642300773763,25.992523323049404,24.0,0.0,0.8766431493462761,0.1442307692307702,0.014423076923076986
15.600000000000001,25.992523323049404,25.975450798653263,24.0,0.0,0.8770478977365841,0.1442307692307702,0.014423076923076986
15.700000000000001,25.975450798653263,25.958426040350858,24.0,0.0,0.8774347222928904,0.1442307692307702,0.014423076923076986
15.8,25.958426040350858,25.94145033446098,24.0,0.0,0.8778038812497804,0.1442307692307702,0.014423076923076986
15.9,25.94145033446098,25.92452494078221,24.0,0.0,0.8781556308826747,0.1442307692307702,0.014423076923076986
16.0,25.92452494078221,25.90765109252015,24.0,0.0,1.0,0.5769230769230808,0.014423076923076986
16.1,25.90765109252015,25.890829996215466,24.0,0.0,1.0,0.5769230769230808,0.014423076923076986
16.2,25.890829996215466,25.874062831672646,24.0,0.0,1.0,0.5769230769230808,0.014423076923076986
16.3,25.874062831672646,25.857350751889527,24.0,0.0,1.0,0.5769230769230808,0.014423076923076986
16.400000000000002,25.857350751889527,25.84069488298756,24.0,0.0,1.0,0.5769230769230808,0.014423076923076986
16.5,25.84069488298756,25.82409632414282,24.0,0.0,1.0,0.5769230769230808,0.014423076923076986
16.6,25.82409632414282,25.807556147517754,24.0,0.0,1.0,0.5769230769230808,0.014423076923076986
16.7,25.807556147517754,25.79107401376281,24.0,0.0,1.0,0.5769230769230808,0.014423076923076986
16.8,25.79107401376281,25.774650940913904,24.0,0.0,1.0,0.5769230769230808,0.014423076923076986
16.900000000000002,25.774650940913904,25.758286550655455,24.0,0.0,1.0,0.5769230769230808,0.014423076923076986
17.0,25.758286550655455,25.739542018284197,24.0,0.0,1.0,0.5769230769230808,0.014423076923076986
17.1,25.739542018284197,25.720890974658168,24.0,0.0,1.0,0.5769230769230808,0.014423076923076986
17.2,25.720890974658168,25.7023329535003,24.0,0.0,1.0,0.5769230769230808,0.014423076923076986
17.3,25.7023329535003,25.6838674908591,24.0,0.0,1.0,0.5769230769230808,0.014423076923076986
17.400000000000002,25.6838674908591,25.66549412509704,24.0,0.0,1.0,0.5769230769230808,0.014423076923076986
17.5,25.66549412509704,25.64721239687902,24.0,0.0,1.0,0.5769230769230808,0.014423076923076986
17.6,25.64721239687902,25.62902184916088,24.0,0.0,1.0,0.5769230769230808,0.014423076923076986
17.7,25.62902184916088,25.610922027177978,24.0,0.0,1.0,0.5769230769230808,0.014423076923076986
17.8,25.610922027177978,25.592912478433824,24.0,0.0,1.0,0.5769230769230808,0.014423076923076986
17.900000000000002,25.592912478433824,25.574992752688765,24.0,0.0,1.0,0.5769230769230808,0.014423076923076986
18.0,25.574992752688765,25.55716240194872,24.0,0.0,0.8275727961357519,0.1442307692307702,0.014423076923076986
18.1,25.55716240194872,25.539420980453993,24.0,0.0,0.8272470182433638,0.1442307692307702,0.014423076923076986
18.2,25.539420980453993,25.52176804466812,24.0,0.0,0.8269084780957408,0.1442307692307702,0.014423076923076986
18.3,25.52176804466812,25.504203153266793,24.0,0.0,0.8265572393448959,0.1442307692307702,0.014423076923076986
18.400000000000002,25.504203153266793,25.486725867126808,24.0,0.0,0.8261933653253777,0.1442307692307702,0.014423076923076986
18.5,25.486725867126808,25.4693357493151,24.0,0.0,0.8258169190558511,0.1442307692307702,0.014423076923076986
18.6,25.4693357493151,25.45203236507782,24.0,0.0,0.8254279632406746,0.1442307692307702,0.014423076923076986
18.7,25.45203236507782,25.434815281829458,24.0,0.0,0.8250265602714676,0.1442307692307702,0.014423076923076986
18.8,25.434815281829458,25.41768406914204,24.0,0.0,0.8246127722286696,0.1442307692307702,0.014423076923076986
18.900000000000002,25.41768406914204,25.400638298734357,24.0,0.0,0.824186660883093,0.1442307692307702,0.014423076923076986
19.0,25.400638298734357,25.38874285836695,24.0,0.0,0.823748287697467,0.1442307692307702,0.014423076923076986
19.1,25.38874285836695,25.3768988717816,24.0,0.0,0.8240355936901971,0.1442307692307702,0.014423076923076986
19.200000000000003,25.3768988717816,25.36510669567495,24.0,0.0,0.8243132382285334,0.1442307692307702,0.014423076923076986
19.3,25.36510669567495,25.353366681905655,24.0,0.0,0.8245813474857595,0.1442307692307702,0.014423076923076986
19.400000000000002,25.353366681905655,25.341679177533756,24.0,0.0,0.8248400474448597,0.1442307692307702,0.014423076923076986
19.5,25.341679177533756,25.330044524859797,24.0,0.0,0.8250894638972788,0.1442307692307702,0.014423076923076986
19.6,25.330044524859797,25.318463061463675,24.0,0.0,0.8253297224416979,0.1442307692307702,0.014423076923076986
19.700000000000003,25.318463061463675,25.306935120243203,24.0,0.0,0.8255609484828297,0.1442307692307702,0.014423076923076986
19.8,25.306935120243203,25.295461029452426,24.0,0.0,0.8257832672302279,0.1442307692307702,0.014423076923076986
19.900000000000002,25.295461029452426,25.284041112739654,24.0,0.0,0.8259968036971145,0.1442307692307702,0.014423076923076986
20.0,25.284041112739654,25.272675689185245,24.0,0.0,1.0,0.5769230769230808,0.014423076923076986
20.1,25.272675689185245,25.261347068415784,24.0,0.0,1.0,0.5769230769230808,0.014423076923076986
20.200000000000003,25.261347068415784,25.25005583466292,24.0,0.0,1.0,0.5769230769230808,0.014423076923076986
20.3,25.25005583466292,25.238802558579224,24.0,0.0,1.0,0.5769230769230808,0.014423076923076986
20.400000000000002,25.238802558579224,25.227587797374333,24.0,0.0,1.0,0.5769230769230808,0.014423076923076986
20.5,25.227587797374333,25.216412094952368,24.0,0.0,1.0,0.5769230769230808,0.014423076923076986
20.6,25.216412094952368,25.205275982050622,24.0,0.0,1.0,0.5769230769230808,0.014423076923076986
20.700000000000003,25.205275982050622,25.194179976379502,24.0,0.0,1.0,0.5769230769230808,0.014423076923076986
20.8,25.194179976379502,25.183124582763714,24.0,0.0,1.0,0.5769230769230808,0.014423076923076986
20.900000000000002,25.183124582763714,25.172110293284714,24.0,0.0,1.0,0.5769230769230808,0.014423076923076986
21.0,25.172110293284714,25.15628932719385,24.0,0.0,1.0,0.5769230769230808,0.014423076923076986
21.1,25.15628932719385,25.140547268500555,24.0,0.0,1.0,0.5769230769230808,0.014423076923076986
21.200000000000003,25.140547268500555,25.124883723652545,24.0,0.0,1.0,0.5769230769230808,0.014423076923076986
21.3,25.124883723652545,25.109298301060377,24.0,0.0,1.0,0.5769230769230808,0.014423076923076986
21.400000000000002,25.109298301060377,25.09379061108768,24.0,0.0,1.0,0.5769230769230808,0.014423076923076986
21.5,25.09379061108768,25.078360266041397,24.0,0.0,1.0,0.5769230769230808,0.014423076923076986
21.6,25.078360266041397,25.063006880162096,24.0,0.0,1.0,0.5769230769230808,0.014423076923076986
21.700000000000003,25.063006880162096,25.04773006961433,24.0,0.0,1.0,0.5769230769230808,0.014423076923076986
21.8,25.04773006961433,25.032529452477043,24.0,0.0,1.0,0.5769230769230808,0.014423076923076986
21.900000000000002,25.032529452477043,25.017404648734008,24.0,0.0,1.0,0.5769230769230808,0.014423076923076986
22.0,25.017404648734008,25.00235528026435,24.0,0.0,0.7873599285676318,0.1442307692307702,0.014423076923076986
22.1,25.00235528026435,24.987380970833073,24.0,0.0,0.7866350513079663,0.1442307692307702,0.014423076923076986
22.200000000000003,24.987380970833073,24.972481346081658,24.0,0.0,0.7858994023094644,0.1442307692307702,0.014423076923076986
22.3,24.972481346081658,24.957656033518713,24.0,0.0,0.7851530352963974,0.1442307692307702,0.014423076923076986
22.400000000000002,24.957656033518713,24.94290466251065,24.0,0.0,0.7843960037250861,0.1442307692307702,0.014423076923076986
22.5,24.94290466251065,24.928226864272425,24.0,0.0,0.7836283607852366,0.1442307692307702,0.014423076923076986
22.6,24.928226864272425,24.91362227185832,24.0,0.0,0.7828501594012701,0.1442307692307702,0.014423076923076986
22.700000000000003,24.91362227185832,24.89909052015276,24.0,0.0,0.7820614522336466,0.1442307692307702,0.014423076923076986
22.8,24.89909052015276,24.8846312458612,24.0,0.0,0.7812622916801808,0.1442307692307702,0.014423076923076986
22.900000000000002,24.8846312458612,24.870244087501028,24.0,0.0,0.7804527298773516,0.1442307692307702,0.014423076923076986
23.0,24.870244087501028,24.862808559528702,24.0,0.0,0.7796328187016072,0.1442307692307702,0.014423076923076986
23.1,24.862808559528702,24.855423114998985,24.0,0.0,0.7798048222049188,0.1442307692307702,0.014423076923076986
23.200000000000003,24.855423114998985,24.848088013335772,24.0,0.0,0.7799733971982273,0.1442307692307702,0.014423076923076986
23.3,24.848088013335772,24.840803510129355,24.0,0.0,0.7801386537083443,0.1442307692307702,0.014423076923076986
23.400000000000002,24.840803510129355,24.8335698571682,24.0,0.0,0.7803007015777977,0.1442307692307702,0.014423076923076986
23.5,24.8335698571682,24.82638730247052,24.0,0.0,0.7804596504639314,0.1442307692307702,0.014423076923076986
23.6,24.82638730247052,24.819256090315612,24.0,0.0,0.7806156098380214,0.1442307692307702,0.014423076923076986
23.700000000000003,24.819256090315612,24.812176461274998,24.0,0.0,0.7807686889844034,0.1442307692307702,0.014423076923076986
23.8,24.812176461274998,24.805148652243318,24.0,0.0,0.7809189969996154,0.1442307692307702,0.014423076923076986
23.900000000000002,24.805148652243318,24.798172896469033,24.0,0.0,0.781066642791551,0.1442307692307702,0.014423076923076986
24.0,24.798172896469033,24.791249423584894,24.0,0.0,1.0,0.5769230769230808,0.014423076923076986
24.1,24.791249423584894,24.78434901810889,24.0,0.0,1.0,0.5769230769230808,0.014423076923076986
24.200000000000003,24.78434901810889,24.77747195048548,24.0,0.0,1.0,0.5769230769230808,0.014423076923076986
24.3,24.77747195048548,24.770618484775945,24.0,0.0,1.0,0.5769230769230808,0.014423076923076986
24.400000000000002,24.770618484775945,24.763788878697806,24.0,0.0,1.0,0.5769230769230808,0.014423076923076986
24.5,24.763788878697806,24.756983383664117,24.0,0.0,1.0,0.5769230769230808,0.014423076923076986
24.6,24.756983383664117,24.7502022448226,24.0,0.0,1.0,0.5769230769230808,0.014423076923076986
24.700000000000003,24.7502022448226,24.743445701094622,24.0,0.0,1.0,0.5769230769230808,0.014423076923076986
24.8,24.743445701094622,24.736713985214042,24.0,0.0,1.0,0.5769230769230808,0.014423076923076986
24.900000000000002,24.736713985214042,24.730007323765914,24.0,0.0,1.0,0.5769230769230808,0.014423076923076986
25.0,24.730007323765914,24.716391355434503,24.0,0.0,1.0,0.5769230769230808,0.014423076923076986
25.1,24.716391355434503,24.702843297028455,24.0,0.0,1.0,0.5769230769230808,0.014423076923076986
25.200000000000003,24.702843297028455,24.689362809845605,24.0,0.0,1.0,0.5769230769230808,0.014423076923076986
25.3,24.689362809845605,24.675949556873075,24.0,0.0,1.0,0.5769230769230808,0.014423076923076986
25.400000000000002,24.675949556873075,24.66260320277884,24.0,0.0,1.0,0.5769230769230808,0.014423076923076986
25.5,24.66260320277884,24.64932341390335,24.0,0.0,1.0,0.5769230769230808,0.014423076923076986
25.6,24.64932341390335,24.636109858251192,24.0,0.0,1.0,0.5769230769230808,0.014423076923076986
