algorithm,display_name,wall_clock_second,simulated_minute,temperature_c,measurement_c,setpoint_c,comfort_low_c,comfort_high_c,requested_command_pct,command_pct,kp,ki,candidate_temperature_c,candidate_kp,candidate_ki,door_open,in_comfort_band,fallback_active,status
bo,普通贝叶斯优化固定 PI,9.9,33.0,24.76677655127634,25.510842436173725,24.0,23.5,24.5,79.49907198630848,90.0,0.5174862694351612,0.004053625945382633,24.76677655127634,0.588236022016932,0.005270965473652878,0,0,1,安全回退 · 降温中
bo,普通贝叶斯优化固定 PI,10.2,34.0,24.53079175749139,25.25976794814508,24.0,23.5,24.5,67.01697477425601,85.0,0.5174862694351612,0.004053625945382633,24.53079175749139,0.588236022016932,0.005270965473652878,0,0,1,安全回退 · 降温中
bo,普通贝叶斯优化固定 PI,10.5,35.0,24.29714574883262,25.01814891511252,24.0,23.5,24.5,54.92624105725731,80.0,0.5174862694351612,0.004053625945382633,24.29714574883262,0.588236022016932,0.005270965473652878,0,1,1,安全回退 · 进入目标带
bo,普通贝叶斯优化固定 PI,10.799999999999999,36.0,24.068830184416274,24.786592214924855,24.0,23.5,24.5,43.26235482405982,75.0,0.5174862694351612,0.004053625945382633,24.065829321815766,0.588236022016932,0.005270965473652878,0,1,1,安全回退 · 进入目标带
bo,普通贝叶斯优化固定 PI,11.1,37.0,23.84983334342042,24.557923939933495,24.0,23.5,24.5,31.655247063561013,70.0,0.5174862694351612,0.004053625945382633,23.839829376717617,0.588236022016932,0.005270965473652878,0,1,1,安全回退 · 进入目标带
bo,普通贝叶斯优化固定 PI,11.4,38.0,23.64292811561641,24.320342322384587,24.0,23.5,24.5,19.490579363327658,65.0,0.5174862694351612,0.004053625945382633,23.62313089851235,0.588236022016932,0.005270965473652878,0,1,1,安全回退 · 进入目标带
bo,普通贝叶斯优化固定 PI,11.700000000000001,39.0,23.45002550117396,24.106617951010357,24.0,23.5,24.5,8.47385552959104,0.0,0.5174862694351612,0.004053625945382633,23.418504521251286,0.588236022016932,0.005270965473652878,0,0,1,安全回退 · 降温中
bo,普通贝叶斯优化固定 PI,12.0,40.0,23.272425472895403,23.874409830133217,24.0,23.5,24.5,0.0,0.0,0.5174862694351612,0.004053625945382633,23.227859725449804,0.588236022016932,0.005270965473652878,0,0,1,安全回退 · 降温中
bo,普通贝叶斯优化固定 PI,12.299999999999999,41.0,23.110994999381116,23.666742303245403,24.0,23.5,24.5,0.0,0.0,0.5174862694351612,0.004053625945382633,23.052495485713784,0.588236022016932,0.005270965473652878,0,0,1,安全回退 · 降温中
bo,普通贝叶斯优化固定 PI,12.600000000000001,42.0,22.966294376328104,23.472322476065266,24.0,23.5,24.5,0.0,0.0,0.5174862694351612,0.004053625945382633,22.893278141613763,0.588236022016932,0.005270965473652878,0,0,1,安全回退 · 降温中
bo,普通贝叶斯优化固定 PI,12.9,43.0,22.874677224772476,23.299389653759594,24.0,23.5,24.5,0.0,0.0,0.5174862694351612,0.004053625945382633,22.789778834723062,0.588236022016932,0.005270965473652878,0,0,1,安全回退 · 降温中
bo,普通贝叶斯优化固定 PI,13.2,44.0,22.84534908616276,23.16581036131205,24.0,23.5,24.5,0.0,0.0,0.5174862694351612,0.004053625945382633,22.75235771447486,0.588236022016932,0.005270965473652878,0,0,1,安全回退 · 降温中
bo,普通贝叶斯优化固定 PI,13.5,45.0,22.859844159077785,23.05924421353736,24.0,23.5,24.5,0.0,0.0,0.5174862694351612,0.004053625945382633,22.761445105458883,0.588236022016932,0.005270965473652878,0,0,1,安全回退 · 降温中
bo,普通贝叶斯优化固定 PI,13.799999999999999,46.0,22.905062024893578,23.005469488076223,24.0,23.5,24.5,0.0,0.0,0.5174862694351612,0.004053625945382633,22.80315724132892,0.588236022016932,0.005270965473652878,0,0,1,安全回退 · 降温中
bo,普通贝叶斯优化固定 PI,14.100000000000001,47.0,22.971709886339156,22.95395564321855,24.0,23.5,24.5,0.0,0.0,0.5174862694351612,0.004053625945382633,22.867645445569302,0.588236022016932,0.005270965473652878,0,0,1,安全回退 · 降温中
bo,普通贝叶斯优化固定 PI,14.4,48.0,23.053197066246582,22.95225896254058,24.0,23.5,24.5,0.0,0.0,0.5174862694351612,0.004053625945382633,22.947924589617056,0.588236022016932,0.005270965473652878,0,0,1,安全回退 · 降温中
bo,普通贝叶斯优化固定 PI,14.7,49.0,23.144850463302895,22.995886563114905,24.0,23.5,24.5,0.0,0.0,0.5174862694351612,0.004053625945382633,23.039041681345264,0.588236022016932,0.005270965473652878,0,0,1,安全回退 · 降温中
bo,普通贝叶斯优化固定 PI,15.0,50.0,23.24335778242735,23.043679713271256,24.0,23.5,24.5,0.0,0.0,0.5174862694351612,0.004053625945382633,23.13748583499392,0.588236022016932,0.005270965473652878,0,0,1,安全回退 · 降温中
bo,普通贝叶斯优化固定 PI,15.3,51.0,23.346372410724502,23.105306789115023,24.0,23.5,24.5,0.0,0.0,0.5174862694351612,0.004053625945382633,23.240769543075732,0.588236022016932,0.005270965473652878,0,0,1,安全回退 · 降温中
bo,普通贝叶斯优化固定 PI,15.600000000000001,52.0,23.452233008989143,23.15995296360497,24.0,23.5,24.5,0.0,0.0,0.5174862694351612,0.004053625945382633,23.347131516722655,0.588236022016932,0.005270965473652878,0,0,1,安全回退 · 降温中
bo,普通贝叶斯优化固定 PI,15.9,53.0,23.559764513775622,23.265737011048625,24.0,23.5,24.5,0.0,0.0,0.5174862694351612,0.004053625945382633,23.45532579990959,0.588236022016932,0.005270965473652878,0,1,1,安全回退 · 进入目标带
bo,普通贝叶斯优化固定 PI,16.2,54.0,23.668136914369633,23.34924658565478,24.0,23.5,24.5,0.0,0.0,0.5174862694351612,0.004053625945382633,23.564472109943782,0.588236022016932,0.005270965473652878,0,1,1,安全回退 · 进入目标带
bo,普通贝叶斯优化固定 PI,16.5,55.0,23.776765031063007,23.461061326469668,24.0,23.5,24.5,0.0,0.0,0.5174862694351612,0.004053625945382633,23.67394962859785,0.588236022016932,0.005270965473652878,0,1,1,安全回退 · 进入目标带
bo,普通贝叶斯优化固定 PI,16.8,56.0,23.88523739095519,23.552557620075056,24.0,23.5,24.5,0.0,0.0,0.5174862694351612,0.004053625945382633,23.783321629001044,0.588236022016932,0.005270965473652878,0,1,1,安全回退 · 进入目标带
bo,普通贝叶斯优化固定 PI,17.1,57.0,23.993265753488465,23.6562412369863,24.0,23.5,24.5,0.0,0.0,0.5174862694351612,0.004053625945382633,23.892281985840963,0.588236022016932,0.005270965473652878,0,1,1,安全回退 · 进入目标带
bo,普通贝叶斯优化固定 PI,17.4,58.0,24.10064929054351,23.788541445151786,24.0,23.5,24.5,0.0,0.0,0.5174862694351612,0.004053625945382633,24.000617215561974,0.588236022016932,0.005270965473652878,0,1,1,安全回退 · 进入目标带
bo,普通贝叶斯优化固定 PI,17.7,59.0,24.207249166480636,23.879068365118442,24.0,23.5,24.5,0.0,0.0,0.5174862694351612,0.004053625945382633,24.108179537783133,0.588236022016932,0.005270965473652878,0,1,1,安全回退 · 进入目标带
bo,普通贝叶斯优化固定 PI,18.0,60.0,24.31297049873995,23.976232816971883,24.0,23.5,24.5,1.716969542276603,0.0,0.5174862694351612,0.004053625945382633,24.214867758176506,0.588236022016932,0.005270965473652878,0,1,1,安全回退 · 进入目标带
bo,普通贝叶斯优化固定 PI,18.3,61.0,24.417749556222372,24.08557305782992,24.0,23.5,24.5,7.409864993097778,0.0,0.5174862694351612,0.004053625945382633,24.320613702022207,0.588236022016932,0.005270965473652878,0,1,1,安全回退 · 进入目标带
bo,普通贝叶斯优化固定 PI,18.6,62.0,24.521544674778845,24.172085682363797,24.0,23.5,24.5,11.956531624691781,0.0,0.5174862694351612,0.004053625945382633,24.425372586925626,0.588236022016932,0.005270965473652878,0,0,1,安全回退 · 降温中
bo,普通贝叶斯优化固定 PI,18.9,63.0,24.62432981062721,24.28840773797846,24.0,23.5,24.5,18.09294799494979,25.0,0.5174862694351612,0.004053625945382633,24.529116191047855,0.588236022016932,0.005270965473652878,0,0,1,安全回退 · 降温中
bo,普通贝叶斯优化固定 PI,19.200000000000003,64.0,24.726089965830894,24.40071787245194,24.0,23.5,24.5,24.067279282248926,25.0,0.5174862694351612,0.004053625945382633,24.631828005232276,0.588236022016932,0.005270965473652878,0,0,1,安全回退 · 降温中
bo,普通贝叶斯优化固定 PI,19.5,65.0,24.826817942325007,24.505183832782407,24.0,23.5,24.5,29.67803192086197,30.0,0.5174862694351612,0.004053625945382633,24.733499793044295,0.588236022016932,0.005270965473652878,0,0,1,安全回退 · 降温中
bo,普通贝叶斯优化固定 PI,19.8,66.0,24.926512038772188,24.601153245806184,24.0,23.5,24.5,34.88800231285272,35.0,0.5174862694351612,0.004053625945382633,24.834129149964614,0.588236022016932,0.005270965473652878,0,0,1,安全回退 · 降温中
bo,普通贝叶斯优化固定 PI,20.099999999999998,67.0,25.010170103512166,24.70823914325368,24.0,23.5,24.5,40.71664412743775,40.0,0.5174862694351612,0.004053625945382633,24.918713458647545,0.588236022016932,0.005270965473652878,0,0,1,安全回退 · 降温中
bo,普通贝叶斯优化固定 PI,20.4,68.0,25.072790106847503,24.79986858802628,24.0,23.5,24.5,45.782578888148365,45.0,0.5174862694351612,0.004053625945382633,24.982250391882115,0.588236022016932,0.005270965473652878,0,0,1,安全回退 · 降温中
bo,普通贝叶斯优化固定 PI,20.7,69.0,25.117438408227496,24.886089270798326,24.0,23.5,24.5,50.60356828153763,50.0,0.5174862694351612,0.004053625945382633,25.02960664814259,0.588236022016932,0.005270965473652878,0,0,1,安全回退 · 降温中
bo,普通贝叶斯优化固定 PI,21.0,70.0,25.144418979716672,24.952174808207733,24.0,23.5,24.5,54.40938015400787,54.0,0.5174862694351612,0.004053625945382633,25.061686932369845,0.588236022016932,0.005270965473652878,0,0,1,安全回退 · 降温中
bo,普通贝叶斯优化固定 PI,21.3,71.0,25.153998142462054,25.02371555432686,24.0,23.5,24.5,58.52649152935845,59.0,0.5174862694351612,0.004053625945382633,25.07803027342697,0.588236022016932,0.005270965473652878,0,0,1,安全回退 · 降温中
bo,普通贝叶斯优化固定 PI,21.599999999999998,72.0,25.1464149347062,25.061593995470943,24.0,23.5,24.5,60.91697934567593,61.0,0.5174862694351612,0.004053625945382633,25.07835993579387,0.588236022016932,0.005270965473652878,0,0,1,安全回退 · 降温中
bo,普通贝叶斯优化固定 PI,21.900000000000002,73.0,25.121888475987213,25.102130171768167,24.0,23.5,24.5,63.46143315654438,63.0,0.5174862694351612,0.004053625945382633,25.06252937020809,0.588236022016932,0.005270965473652878,0,0,1,安全回退 · 降温中
bo,普通贝叶斯优化固定 PI,22.2,74.0,25.081223372062283,25.097122754321795,24.0,23.5,24.5,63.64703870538049,64.0,0.5174862694351612,0.004053625945382633,25.030483862547715,0.588236022016932,0.005270965473652878,0,0,1,安全回退 · 降温中
bo,普通贝叶斯优化固定 PI,22.5,75.0,25.024813365102336,25.087808849883537,24.0,23.5,24.5,63.606013956967985,64.0,0.5174862694351612,0.004053625945382633,24.9822333232682,0.588236022016932,0.005270965473652878,0,0,1,安全回退 · 降温中
bo,普通贝叶斯优化固定 PI,22.8,76.0,24.95440169885758,25.057325578501445,24.0,23.5,24.5,62.45714675797115,62.0,0.5174862694351612,0.004053625945382633,24.917832982923972,0.588236022016932,0.005270965473652878,0,0,1,安全回退 · 降温中
bo,普通贝叶斯优化固定 PI,23.099999999999998,77.0,24.87239649911632,25.028622838626834,24.0,23.5,24.5,61.38878460261024,61.0,0.5174862694351612,0.004053625945382633,24.837369698359197,0.588236022016932,0.005270965473652878,0,0,1,安全回退 · 降温中
bo,普通贝叶斯优化固定 PI,23.400000000000002,78.0,24.78112373742096,24.991172896759036,24.0,23.5,24.5,59.85258594890341,60.0,0.5174862694351612,0.004053625945382633,24.743352930653387,0.588236022016932,0.005270965473652878,0,0,1,安全回退 · 降温中
bo,普通贝叶斯优化固定 PI,23.7,79.0,24.683225417505653,24.9308975957059,24.0,23.5,24.5,57.11077294544138,57.00000000000001,0.5174862694351612,0.004053625945382633,24.639708444168544,0.588236022016932,0.005270965473652878,0,0,1,安全回退 · 降温中
bo,普通贝叶斯优化固定 PI,24.0,80.0,24.582157782786506,24.869209357662104,24.0,23.5,24.5,54.27083628852899,54.0,0.5174862694351612,0.004053625945382633,24.530202921734258,0.588236022016932,0.005270965473652878,0,0,1,安全回退 · 降温中
bo,普通贝叶斯优化固定 PI,24.3,81.0,24.48051882634146,24.78022644368843,24.0,23.5,24.5,49.98236728449928,50.0,0.5174862694351612,0.004053625945382633,24.417879883804744,0.588236022016932,0.005270965473652878,0,1,1,安全回退 · 进入目标带
bo,普通贝叶斯优化固定 PI,24.599999999999998,82.0,24.37975405675189,24.659608690931762,24.0,23.5,24.5,44.00794488466525,45.0,0.5174862694351612,0.004053625945382633,24.304885138278774,0.588236022016932,0.005270965473652878,0,1,1,安全回退 · 进入目标带
bo,普通贝叶斯优化固定 PI,24.900000000000002,83.0,24.282076253265856,24.568716047874283,24.0,23.5,24.5,39.53491161989544,40.0,0.5174862694351612,0.004053625945382633,24.193927912395946,0.588236022016932,0.005270965473652878,0,1,1,安全回退 · 进入目标带
bo,普通贝叶斯优化固定 PI,25.200000000000003,84.0,24.189791554580083,24.486534571890743,24.0,23.5,24.5,35.479355993949945,35.0,0.5174862694351612,0.004053625945382633,24.087666130983195,0.588236022016932,0.005270965473652878,0,1,1,安全回退 · 进入目标带
bo,普通贝叶斯优化固定 PI,25.5,85.0,24.105103575335637,24.396527673423936,24.0,23.5,24.5,30.982360069353543,31.0,0.5174862694351612,0.004053625945382633,23.989152710589195,0.588236022016932,0.005270965473652878,0,1,1,安全回退 · 进入目标带
bo,普通贝叶斯优化固定 PI,25.8,86.0,24.030518062463585,24.300322425464238,24.0,23.5,24.5,26.125610060262854,26.0,0.5174862694351612,0.004053625945382633,23.901269956417092,0.588236022016932,0.005270965473652878,0,1,1,安全回退 · 进入目标带
bo,普通贝叶斯优化固定 PI,26.099999999999998,87.0,23.968145342937575,24.212192211305627,24.0,23.5,24.5,21.651007270632398,25.0,0.5174862694351612,0.004053625945382633,23.82601036718462,0.588236022016932,0.005270965473652878,0,1,1,安全回退 · 进入目标带
bo,普通贝叶斯优化固定 PI,26.4,88.0,23.919431047671388,24.132339620877733,24.0,23.5,24.5,17.572390890185137,25.0,0.5174862694351612,0.004053625945382633,23.764735559315397,0.588236022016932,0.005270965473652878,0,1,1,安全回退 · 进入目标带
bo,普通贝叶斯优化固定 PI,26.700000000000003,89.0,23.884749496622707,24.037832399294096,24.0,23.5,24.5,12.697107776520758,25.0,0.5174862694351612,0.004053625945382633,23.718360011942313,0.588236022016932,0.005270965473652878,0,1,1,安全回退 · 进入目标带
bo,普通贝叶斯优化固定 PI,27.0,90.0,23.864541124268666,23.975684058424335,24.0,23.5,24.5,9.471159696527248,0.0,0.5174862694351612,0.004053625945382633,23.687481459318434,0.588236022016932,0.005270965473652878,0,1,1,安全回退 · 进入目标带
bo,普通贝叶斯优化固定 PI,27.3,91.0,23.857052059252627,23.945541820179585,24.0,23.5,24.5,7.889264945291272,0.0,0.5174862694351612,0.004053625945382633,23.671873247867637,0.588236022016932,0.005270965473652878,0,1,1,安全回退 · 进入目标带
bo,普通贝叶斯优化固定 PI,27.599999999999998,92.0,23.858889518440233,23.931294711820325,24.0,23.5,24.5,7.124146095909046,0.0,0.5174862694351612,0.004053625945382633,23.668549202238296,0.588236022016932,0.005270965473652878,0,1,1,安全回退 · 进入目标带
bo,普通贝叶斯优化固定 PI,27.9,93.0,23.86726202948091,23.896513891790267,24.0,23.5,24.5,5.282337018061453,0.0,0.5174862694351612,0.004053625945382633,23.688856810503353,0.588236022016932,0.005270965473652878,0,1,1,安全回退 · 进入目标带
bo,普通贝叶斯优化固定 PI,28.200000000000003,94.0,23.895193818698047,23.8790594180339,24.0,23.5,24.5,4.330067179057107,0.0,0.5174862694351612,0.004053625945382633,23.735208837423865,0.588236022016932,0.005270965473652878,0,1,1,安全回退 · 进入目标带
bo,普通贝叶斯优化固定 PI,28.5,95.0,23.946287502017526,23.88931920084073,24.0,23.5,24.5,4.8161309961365095,0.0,0.5174862694351612,0.004053625945382633,23.799704832168544,0.588236022016932,0.005270965473652878,0,1,1,安全回退 · 进入目标带
bo,普通贝叶斯优化固定 PI,28.8,96.0,24.01348694993719,23.91339313248731,24.0,23.5,24.5,6.026816719459304,0.0,0.5174862694351612,0.004053625945382633,23.87674184277174,0.588236022016932,0.005270965473652878,0,1,1,安全回退 · 进入目标带
bo,普通贝叶斯优化固定 PI,29.099999999999998,97.0,24.091788319447485,23.94376698248632,24.0,23.5,24.5,7.575826990018272,0.0,0.5174862694351612,0.004053625945382633,23.962347348526528,0.588236022016932,0.005270965473652878,0,1,1,安全回退 · 进入目标带
bo,普通贝叶斯优化固定 PI,29.4,98.0,24.1776441790439,23.982224205545837,24.0,23.5,24.5,9.558729837248878,0.0,0.5174862694351612,0.004053625945382633,24.053705860355397,0.588236022016932,0.005270965473652878,0,1,1,安全回退 · 进入目标带
bo,普通贝叶斯优化固定 PI,29.700000000000003,99.0,24.26854063259205,24.05710616935142,24.0,23.5,24.5,13.456917351994363,25.0,0.5174862694351612,0.004053625945382633,24.148822962178404,0.588236022016932,0.005270965473652878,0,1,1,安全回退 · 进入目标带
bo,普通贝叶斯优化固定 PI,30.0,100.0,24.362697215863072,24.139218735044608,24.0,23.5,24.5,17.76256394907207,25.0,0.5174862694351612,0.004053625945382633,24.24628689048937,0.588236022016932,0.005270965473652878,0,1,1,安全回退 · 进入目标带
bo,普通贝叶斯优化固定 PI,30.3,101.0,24.458853921556358,24.194919733286483,24.0,23.5,24.5,20.72402729628401,25.0,0.5174862694351612,0.004053625945382633,24.345099334193932,0.588236022016932,0.005270965473652878,0,1,1,安全回退 · 进入目标带
bo,普通贝叶斯优化固定 PI,30.6,102.0,24.556120057082776,24.263112872633762,24.0,23.5,24.5,24.35958474118082,25.0,0.5174862694351612,0.004053625945382633,24.44455535821759,0.588236022016932,0.005270965473652878,0,0,1,安全回退 · 降温中
bo,普通贝叶斯优化固定 PI,30.9,103.0,24.63886267040277,24.36746656401594,24.0,23.5,24.5,29.908702186491432,30.0,0.5174862694351612,0.004053625945382633,24.544158188939267,0.588236022016932,0.005270965473652878,0,0,1,安全回退 · 降温中
bo,普通贝叶斯优化固定 PI,31.200000000000003,104.0,24.701632161577717,24.459705743908405,24.0,23.5,24.5,34.8683006093974,35.0,0.5174862694351612,0.004053625945382633,24.643558740128398,0.588236022016932,0.005270965473652878,0,0,1,安全回退 · 降温中
bo,普通贝叶斯优化固定 PI,31.499999999999996,105.0,24.750178214930497,24.52801599605993,24.0,23.5,24.5,38.61730029852484,39.0,0.5174862694351612,0.004053625945382633,24.72750838355045,0.588236022016932,0.005270965473652878,0,0,1,安全回退 · 降温中
bo,普通贝叶斯优化固定 PI,31.8,106.0,24.788581785890386,24.598081133848222,24.0,23.5,24.5,42.48551469583824,42.0,0.5174862694351612,0.004053625945382633,24.790830224280096,0.588236022016932,0.005270965473652878,0,0,1,安全回退 · 降温中
bo,普通贝叶斯优化固定 PI,32.1,107.0,24.81673870852276,24.662910919278797,24.0,23.5,24.5,46.10908636709987,46.0,0.5174862694351612,0.004053625945382633,24.838867266691555,0.588236022016932,0.005270965473652878,0,0,1,安全回退 · 降温中
