time,temperature,next_temperature,setpoint,disturbance,command,kp,ki
4.1000000000000005,27.5733015478673,27.545504590431854,24.0,0.0,1.0,0.634256712216447,0.037467601201599775
4.2,27.545504590431854,27.517846270899998,24.0,0.0,1.0,0.634256712216447,0.037467601201599775
4.3,27.517846270899998,27.490325897812305,24.0,0.0,1.0,0.634256712216447,0.037467601201599775
4.4,27.490325897812305,27.46294278315801,24.0,0.0,1.0,0.634256712216447,0.037467601201599775
4.5,27.46294278315801,27.43569624235782,24.0,0.0,1.0,0.634256712216447,0.037467601201599775
4.6000000000000005,27.43569624235782,27.4085855942468,24.0,0.0,1.0,0.634256712216447,0.037467601201599775
4.7,27.4085855942468,27.38161016105734,24.0,0.0,1.0,0.634256712216447,0.037467601201599775
4.800000000000001,27.38161016105734,27.354769268402194,24.0,0.0,1.0,0.634256712216447,0.037467601201599775
4.9,27.354769268402194,27.32806224525765,24.0,0.0,1.0,0.634256712216447,0.037467601201599775
5.0,27.32806224525765,27.301488423946743,24.0,0.0,1.0,0.634256712216447,0.037467601201599775
5.1000000000000005,27.301488423946743,27.275047140122556,24.0,0.0,1.0,0.634256712216447,0.037467601201599775
5.2,27.275047140122556,27.248737732751614,24.0,0.0,1.0,0.634256712216447,0.037467601201599775
5.300000000000001,27.248737732751614,27.22255954409736,24.0,0.0,1.0,0.634256712216447,0.037467601201599775
5.4,27.22255954409736,27.19651191970372,24.0,0.0,1.0,0.634256712216447,0.037467601201599775
5.5,27.19651191970372,27.170594208378724,24.0,0.0,1.0,0.634256712216447,0.037467601201599775
5.6000000000000005,27.170594208378724,27.144805762178237,24.0,0.0,1.0,0.634256712216447,0.037467601201599775
5.7,27.144805762178237,27.119145936389764,24.0,0.0,1.0,0.634256712216447,0.037467601201599775
5.800000000000001,27.119145936389764,27.093614089516322,24.0,0.0,1.0,0.634256712216447,0.037467601201599775
5.9,27.093614089516322,27.068209583260412,24.0,0.0,1.0,0.634256712216447,0.037467601201599775
6.0,27.068209583260412,27.042931782508056,24.0,0.0,1.0,0.634256712216447,0.037467601201599775
6.1000000000000005,27.042931782508056,27.01778005531291,24.0,0.0,1.0,0.634256712216447,0.037467601201599775
6.2,27.01778005531291,26.992753772880494,24.0,0.0,1.0,0.634256712216447,0.037467601201599775
6.300000000000001,26.992753772880494,26.96785230955244,24.0,0.0,1.0,0.634256712216447,0.037467601201599775
6.4,26.96785230955244,26.943075042790866,24.0,0.0,1.0,0.634256712216447,0.037467601201599775
6.5,26.943075042790866,26.918421353162813,24.0,0.0,1.0,0.634256712216447,0.037467601201599775
6.6000000000000005,26.918421353162813,26.893890624324758,24.0,0.0,1.0,0.634256712216447,0.037467601201599775
6.7,26.893890624324758,26.8694822430072,24.0,0.0,1.0,0.634256712216447,0.037467601201599775
6.800000000000001,26.8694822430072,26.84519559899934,24.0,0.0,1.0,0.634256712216447,0.037467601201599775
6.9,26.84519559899934,26.821030085133806,24.0,0.0,1.0,0.634256712216447,0.037467601201599775
7.0,26.821030085133806,26.796985097271495,24.0,0.0,1.0,0.634256712216447,0.037467601201599775
7.1000000000000005,26.796985097271495,26.77306003428646,24.0,0.0,1.0,0.634256712216447,0.037467601201599775
7.2,26.77306003428646,26.74925429805088,24.0,0.0,1.0,0.634256712216447,0.037467601201599775
7.300000000000001,26.74925429805088,26.725567293420106,24.0,0.0,1.0,0.634256712216447,0.037467601201599775
7.4,26.725567293420106,26.70199842821779,24.0,0.0,1.0,0.634256712216447,0.037467601201599775
7.5,26.70199842821779,26.67854711322108,24.0,0.0,1.0,0.634256712216447,0.037467601201599775
7.6000000000000005,26.67854711322108,26.655212762145872,24.0,0.0,1.0,0.634256712216447,0.037467601201599775
7.7,26.655212762145872,26.63199479163218,24.0,0.0,1.0,0.634256712216447,0.037467601201599775
7.800000000000001,26.63199479163218,26.60889262122953,24.0,0.0,1.0,0.634256712216447,0.037467601201599775
7.9,26.60889262122953,26.585905673382456,24.0,0.0,1.0,0.634256712216447,0.037467601201599775
8.0,26.585905673382456,26.563033373416065,24.0,0.0,1.0,0.634256712216447,0.037467601201599775
8.1,26.563033373416065,26.54027514952167,24.0,0.0,1.0,0.634256712216447,0.037467601201599775
8.200000000000001,26.54027514952167,26.517630432742482,24.0,0.0,1.0,0.634256712216447,0.037467601201599775
8.3,26.517630432742482,26.495098656959406,24.0,0.0,1.0,0.634256712216447,0.037467601201599775
8.4,26.495098656959406,26.472679258876877,24.0,0.0,1.0,0.634256712216447,0.037467601201599775
8.5,26.472679258876877,26.45037167800877,24.0,0.0,1.0,0.634256712216447,0.037467601201599775
8.6,26.45037167800877,26.428175356664404,24.0,0.0,1.0,0.634256712216447,0.037467601201599775
8.700000000000001,26.428175356664404,26.40608973993459,24.0,0.0,1.0,0.634256712216447,0.037467601201599775
8.8,26.40608973993459,26.384114275677756,24.0,0.0,1.0,0.634256712216447,0.037467601201599775
8.9,26.384114275677756,26.362248414506155,24.0,0.0,1.0,0.634256712216447,0.037467601201599775
9.0,26.362248414506155,26.340491609772116,24.0,0.0,1.0,0.634256712216447,0.037467601201599775
9.1,26.340491609772116,26.31884331755439,24.0,0.0,1.0,0.634256712216447,0.037467601201599775
9.200000000000001,26.31884331755439,26.297302996644543,24.0,0.0,1.0,0.634256712216447,0.037467601201599775
9.3,26.297302996644543,26.27587010853343,24.0,0.0,1.0,0.634256712216447,0.037467601201599775
9.4,26.27587010853343,26.25454411739773,24.0,0.0,1.0,0.634256712216447,0.037467601201599775
9.5,26.25454411739773,26.23332449008656,24.0,0.0,1.0,0.634256712216447,0.037467601201599775
9.600000000000001,26.23332449008656,26.212210696108126,24.0,0.0,1.0,0.634256712216447,0.037467601201599775
9.700000000000001,26.212210696108126,26.19120220761648,24.0,0.0,1.0,0.634256712216447,0.037467601201599775
9.8,26.19120220761648,26.170298499398317,24.0,0.0,1.0,0.634256712216447,0.037467601201599775
9.9,26.170298499398317,26.14949904885984,24.0,0.0,1.0,0.634256712216447,0.037467601201599775
10.0,26.14949904885984,26.128803336013707,24.0,0.0,1.0,0.634256712216447,0.037467601201599775
10.100000000000001,26.128803336013707,26.108210843466015,24.0,0.0,1.0,0.634256712216447,0.037467601201599775
10.200000000000001,26.108210843466015,26.08772105640338,24.0,0.0,1.0,0.634256712216447,0.037467601201599775
10.3,26.08772105640338,26.06733346258006,24.0,0.0,1.0,0.634256712216447,0.037467601201599775
10.4,26.06733346258006,26.04704755230514,24.0,0.0,1.0,0.634256712216447,0.037467601201599775
10.5,26.04704755230514,26.026862818429816,24.0,0.0,1.0,0.634256712216447,0.037467601201599775
10.600000000000001,26.026862818429816,26.006778756334683,24.0,0.0,1.0,0.634256712216447,0.037467601201599775
10.700000000000001,26.006778756334683,25.986794863917144,24.0,0.0,1.0,0.634256712216447,0.037467601201599775
10.8,25.986794863917144,25.96691064157885,24.0,0.0,1.0,0.634256712216447,0.037467601201599775
10.9,25.96691064157885,25.947125592213204,24.0,0.0,1.0,0.634256712216447,0.037467601201599775
11.0,25.947125592213204,25.927439221192945,24.0,0.0,1.0,0.634256712216447,0.037467601201599775
11.100000000000001,25.927439221192945,25.90785103635777,24.0,0.0,1.0,0.634256712216447,0.037467601201599775
11.200000000000001,25.90785103635777,25.888360548002037,24.0,0.0,1.0,0.634256712216447,0.037467601201599775
11.3,25.888360548002037,25.868967268862523,24.0,0.0,1.0,0.634256712216447,0.037467601201599775
11.4,25.868967268862523,25.84967071410624,24.0,0.0,1.0,0.634256712216447,0.037467601201599775
11.5,25.84967071410624,25.830470401318312,24.0,0.0,1.0,0.634256712216447,0.037467601201599775
11.600000000000001,25.830470401318312,25.81136585048992,24.0,0.0,1.0,0.634256712216447,0.037467601201599775
11.700000000000001,25.81136585048992,25.792356584006303,24.0,0.0,1.0,0.634256712216447,0.037467601201599775
11.8,25.792356584006303,25.773442126634805,24.0,0.0,1.0,0.634256712216447,0.037467601201599775
11.9,25.773442126634805,25.754622005513006,24.0,0.0,1.0,0.634256712216447,0.037467601201599775
12.0,25.754622005513006,25.735895750136898,24.0,0.0,1.0,0.634256712216447,0.037467601201599775
12.100000000000001,25.735895750136898,25.71726289234912,24.0,0.0,1.0,0.634256712216447,0.037467601201599775
12.200000000000001,25.71726289234912,25.698722966327257,24.0,0.0,1.0,0.634256712216447,0.037467601201599775
12.3,25.698722966327257,25.680275508572194,24.0,0.0,1.0,0.634256712216447,0.037467601201599775
12.4,25.680275508572194,25.66192005789653,24.0,0.0,1.0,0.634256712216447,0.037467601201599775
12.5,25.66192005789653,25.643656155413037,24.0,0.0,1.0,0.634256712216447,0.037467601201599775
12.600000000000001,25.643656155413037,25.625483344523204,24.0,0.0,1.0,0.634256712216447,0.037467601201599775
12.700000000000001,25.625483344523204,25.60740117090581,24.0,0.0,1.0,0.634256712216447,0.037467601201599775
12.8,25.60740117090581,25.589409182505577,24.0,0.0,1.0,0.634256712216447,0.037467601201599775
12.9,25.589409182505577,25.571506929521853,24.0,0.0,1.0,0.634256712216447,0.037467601201599775
13.0,25.571506929521853,25.553693964397382,24.0,0.0,0.9967388183438939,0.634256712216447,0.037467601201599775
13.100000000000001,25.553693964397382,25.535969841807113,24.0,0.0,0.9912621442339585,0.634256712216447,0.037467601201599775
13.200000000000001,25.535969841807113,25.51833411864705,24.0,0.0,0.9857754110619841,0.634256712216447,0.037467601201599775
13.3,25.51833411864705,25.5007863540232,24.0,0.0,0.9802786689977488,0.634256712216447,0.037467601201599775
13.4,25.5007863540232,25.483326109240537,24.0,0.0,0.9747719679608127,0.634256712216447,0.037467601201599775
13.5,25.483326109240537,25.465952947792026,24.0,0.0,0.9692553576217596,0.634256712216447,0.037467601201599775
13.600000000000001,25.465952947792026,25.44866643534773,24.0,0.0,0.9637288874034399,0.634256712216447,0.037467601201599775
13.700000000000001,25.44866643534773,25.431466139743932,24.0,0.0,0.9581926064822064,0.634256712216447,0.037467601201599775
13.8,25.431466139743932,25.414351630972355,24.0,0.0,0.9526465637891434,0.634256712216447,0.037467601201599775
13.9,25.414351630972355,25.397322481169383,24.0,0.0,0.9470908080112939,0.634256712216447,0.037467601201599775
14.0,25.397322481169383,25.380378264605383,24.0,0.0,0.9415253875928674,0.634256712216447,0.037467601201599775
14.100000000000001,25.380378264605383,25.36351855767406,24.0,0.0,0.9359503507364609,0.634256712216447,0.037467601201599775
14.200000000000001,25.36351855767406,25.34674293888186,24.0,0.0,0.9303657454042575,0.634256712216447,0.037467601201599775
14.3,25.34674293888186,25.330050988837442,24.0,0.0,0.9247716193192306,0.634256712216447,0.037467601201599775
14.4,25.330050988837442,25.313442290241188,24.0,0.0,0.9191680199663324,0.634256712216447,0.037467601201599775
14.5,25.313442290241188,25.296916427874763,24.0,0.0,0.9135549945936854,0.634256712216447,0.037467601201599775
14.600000000000001,25.296916427874763,25.28047298859075,24.0,0.0,0.9079325902137566,0.634256712216447,0.037467601201599775
14.700000000000001,25.28047298859075,25.264111561302308,24.0,0.0,0.9023008536045409,0.634256712216447,0.037467601201599775
14.8,25.264111561302308,25.247831736972906,24.0,0.0,0.8966598313107266,0.634256712216447,0.037467601201599775
14.9,25.247831736972906,25.231633108606086,24.0,0.0,0.8910095696448588,0.634256712216447,0.037467601201599775
15.0,25.231633108606086,25.215645392926227,24.0,0.0,0.8853501146884979,0.634256712216447,0.037467601201599775
15.100000000000001,25.215645392926227,25.199955936519608,24.0,0.0,0.8797645303840111,0.634256712216447,0.037467601201599775
15.200000000000001,25.199955936519608,25.184563653170148,24.0,0.0,0.8743093343959865,0.634256712216447,0.037467601201599775
15.3,25.184563653170148,25.16946746007751,24.0,0.0,0.868984951220743,0.634256712216447,0.037467601201599775
15.4,25.16946746007751,25.15466627785004,24.0,0.0,0.8637918034640647,0.634256712216447,0.037467601201599775
15.5,25.15466627785004,25.14015903049772,24.0,0.0,0.8587303118494959,0.634256712216447,0.037467601201599775
15.600000000000001,25.14015903049772,25.125944645425065,24.0,0.0,0.8538008952266117,0.634256712216447,0.037467601201599775
15.700000000000001,25.125944645425065,25.11202205342404,24.0,0.0,0.849003970579237,0.634256712216447,0.037467601201599775
15.8,25.11202205342404,25.098390188666954,24.0,0.0,0.8443399530336446,0.634256712216447,0.037467601201599775
15.9,25.098390188666954,25.085047988699326,24.0,0.0,0.8398092558667073,0.634256712216447,0.037467601201599775
16.0,25.085047988699326,25.071994394432757,24.0,0.0,0.8354122905140238,0.634256712216447,0.037467601201599775
16.1,25.071994394432757,25.059228350137786,24.0,0.0,0.8311494665779975,0.634256712216447,0.037467601201599775
16.2,25.059228350137786,25.046748803436724,24.0,0.0,0.8270211918358992,0.634256712216447,0.037467601201599775
16.3,25.046748803436724,25.034554705296483,24.0,0.0,0.8230278722478739,0.634256712216447,0.037467601201599775
16.400000000000002,25.034554705296483,25.02264501002139,24.0,0.0,0.819169911964928,0.634256712216447,0.037467601201599775
16.5,25.02264501002139,25.011018675245992,24.0,0.0,0.8154477133368763,0.634256712216447,0.037467601201599775
16.6,25.011018675245992,24.99967466192786,24.0,0.0,0.8118616769202541,0.634256712216447,0.037467601201599775
16.7,24.99967466192786,24.988611934340348,24.0,0.0,0.808412201486201,0.634256712216447,0.037467601201599775
16.8,24.988611934340348,24.977829460065383,24.0,0.0,0.8050996840283007,0.634256712216447,0.037467601201599775
16.900000000000002,24.977829460065383,24.967326209986222,24.0,0.0,0.8019245197703935,0.634256712216447,0.037467601201599775
17.0,24.967326209986222,24.9571011582802,24.0,0.0,0.7988871021743597,0.634256712216447,0.037467601201599775
17.1,24.9571011582802,24.947149969975833,24.0,0.0,0.7959878229478576,0.634256712216447,0.037467601201599775
17.2,24.947149969975833,24.93746607665818,24.0,0.0,0.7932249587065994,0.634256712216447,0.037467601201599775
17.3,24.93746607665818,24.92804292573492,24.0,0.0,0.7905953448795153,0.634256712216447,0.037467601201599775
17.400000000000002,24.92804292573492,24.9188739804329,24.0,0.0,0.7880958023801506,0.634256712216447,0.037467601201599775
17.5,24.9188739804329,24.909952719794305,24.0,0.0,0.7857231376637361,0.634256712216447,0.037467601201599775
17.6,24.909952719794305,24.901272638672566,24.0,0.0,0.7834741427840319,0.634256712216447,0.037467601201599775
17.7,24.901272638672566,24.89282724772795,24.0,0.0,0.7813455954499555,0.634256712216447,0.037467601201599775
17.8,24.89282724772795,24.884610073422834,24.0,0.0,0.7793342590820205,0.634256712216447,0.037467601201599775
17.900000000000002,24.884610073422834,24.876614658016678,24.0,0.0,0.7774368828685405,0.634256712216447,0.037467601201599775
18.0,24.876614658016678,24.868834559560703,24.0,0.0,0.7756502018216314,0.634256712216447,0.037467601201599775
18.1,24.868834559560703,24.861263351892294,24.0,0.0,0.7739709368330036,0.634256712216447,0.037467601201599775
18.2,24.861263351892294,24.853894624629064,24.0,0.0,0.7723957947295558,0.634256712216447,0.037467601201599775
18.3,24.853894624629064,24.846721983162666,24.0,0.0,0.7709214683287386,0.634256712216447,0.037467601201599775
18.400000000000002,24.846721983162666,24.839739048652305,24.0,0.0,0.7695446364937308,0.634256712216447,0.037467601201599775
18.5,24.839739048652305,24.83293945801796,24.0,0.0,0.7682619641883979,0.634256712216447,0.037467601201599775
18.6,24.83293945801796,24.82631686393334,24.0,0.0,0.7670701025320503,0.634256712216447,0.037467601201599775
18.7,24.82631686393334,24.819864934818526,24.0,0.0,0.7659656888539953,0.634256712216447,0.037467601201599775
18.8,24.819864934818526,24.813577354832386,24.0,0.0,0.7649453467478755,0.634256712216447,0.037467601201599775
18.900000000000002,24.813577354832386,24.807447823864678,24.0,0.0,0.7640056861258201,0.634256712216447,0.037467601201599775
19.0,24.807447823864678,24.801470057527897,24.0,0.0,0.7631433032723784,0.634256712216447,0.037467601201599775
19.1,24.801470057527897,24.79563778714885,24.0,0.0,0.7623547808982618,0.634256712216447,0.037467601201599775
19.200000000000003,24.79563778714885,24.789944844082797,24.0,0.0,0.7616366881938705,0.634256712216447,0.037467601201599775
19.3,24.789944844082797,24.784385216718167,24.0,0.0,0.7609856346808967,0.634256712216447,0.037467601201599775
19.400000000000002,24.784385216718167,24.77895305027249,24.0,0.0,0.7603983069563008,0.634256712216447,0.037467601201599775
19.5,24.77895305027249,24.773642646587128,24.0,0.0,0.759871469150492,0.634256712216447,0.037467601201599775
19.6,24.773642646587128,24.768448463920706,24.0,0.0,0.7594019633839586,0.634256712216447,0.037467601201599775
19.700000000000003,24.768448463920706,24.763365116741355,24.0,0.0,0.7589867102223185,0.634256712216447,0.037467601201599775
19.8,24.763365116741355,24.758387375517717,24.0,0.0,0.7586227091298163,0.634256712216447,0.037467601201599775
19.900000000000002,24.758387375517717,24.753510166508757,24.0,0.0,0.7583070389212704,0.634256712216447,0.037467601201599775
20.0,24.753510166508757,24.74872857155239,24.0,0.0,0.7580368582124651,0.634256712216447,0.037467601201599775
20.1,24.74872857155239,24.744037827852935,24.0,0.0,0.7578094058690064,0.634256712216447,0.037467601201599775
20.200000000000003,24.744037827852935,24.739433327767408,24.0,0.0,0.7576220014536292,0.634256712216447,0.037467601201599775
20.3,24.739433327767408,24.73491061859067,24.0,0.0,0.7574720456719786,0.634256712216447,0.037467601201599775
20.400000000000002,24.73491061859067,24.730465402339462,24.0,0.0,0.7573570208168481,0.634256712216447,0.037467601201599775
20.5,24.730465402339462,24.72609353553529,24.0,0.0,0.7572744912109068,0.634256712216447,0.037467601201599775
20.6,24.72609353553529,24.721791028986257,24.0,0.0,0.757222103647895,0.634256712216447,0.037467601201599775
20.700000000000003,24.721791028986257,24.717554047567752,24.0,0.0,0.7571975878323094,0.634256712216447,0.037467601201599775
20.8,24.717554047567752,24.713378910002113,24.0,0.0,0.7571987568175729,0.634256712216447,0.037467601201599775
20.900000000000002,24.713378910002113,24.70926208863719,24.0,0.0,0.7572235074426985,0.634256712216447,0.037467601201599775
21.0,24.70926208863719,24.705200209223886,24.0,0.0,0.7572698207674464,0.634256712216447,0.037467601201599775
21.1,24.705200209223886,24.701190050692656,24.0,0.0,0.7573357625059935,0.634256712216447,0.037467601201599775
21.200000000000003,24.701190050692656,24.69722854492898,24.0,0.0,0.7574194834590972,0.634256712216447,0.037467601201599775
21.3,24.69722854492898,24.69331277440127,24.0,0.0,0.7575192199447782,0.634256712216447,0.037467601201599775
21.400000000000002,24.69331277440127,24.689439968334522,24.0,0.0,0.7576332928580038,0.634256712216447,0.037467601201599775
21.5,24.689439968334522,24.685607498884764,24.0,0.0,0.757760105793656,0.634256712216447,0.037467601201599775
21.6,24.685607498884764,24.681812877314364,24.0,0.0,0.7578981431556865,0.634256712216447,0.037467601201599775
21.700000000000003,24.681812877314364,24.678053750168278,24.0,0.0,0.7580459682524723,0.634256712216447,0.037467601201599775
21.8,24.678053750168278,24.67432789545123,24.0,0.0,0.7582022213784474,0.634256712216447,0.037467601201599775
21.900000000000002,24.67432789545123,24.67063321880598,24.0,0.0,0.7583656178820053,0.634256712216447,0.037467601201599775
22.0,24.67063321880598,24.666967749692624,24.0,0.0,0.758534946219761,0.634256712216447,0.037467601201599775
22.1,24.666967749692624,24.663329637569106,24.0,0.0,0.7587090659971752,0.634256712216447,0.037467601201599775
22.200000000000003,24.663329637569106,24.659717148072872,24.0,0.0,0.758886905995602,0.634256712216447,0.037467601201599775
22.3,24.659717148072872,24.656128659203816,24.0,0.0,0.7590674621857891,0.634256712216447,0.037467601201599775
22.400000000000002,24.656128659203816,24.65256265750853,24.0,0.0,0.7592497957278752,0.634256712216447,0.037467601201599775
22.5,24.65256265750853,24.64901773426591,24.0,0.0,0.7594330309579229,0.634256712216447,0.037467601201599775
22.6,24.64901773426591,24.64549258167421,24.0,0.0,0.7596163533610245,0.634256712216447,0.037467601201599775
22.700000000000003,24.64549258167421,24.64198598903953,24.0,0.0,0.7597990075310259,0.634256712216447,0.037467601201599775
22.8,24.64198598903953,24.63849683896587,24.0,0.0,0.7599802951169068,0.634256712216447,0.037467601201599775
22.900000000000002,24.63849683896587,24.635024103546744,24.0,0.0,0.7601595727558439,0.634256712216447,0.037467601201599775
23.0,24.635024103546744,24.631566840558413,24.0,0.0,0.7603362499930202,0.634256712216447,0.037467601201599775
23.1,24.631566840558413,24.628124189654827,24.0,0.0,0.7605097871881936,0.634256712216447,0.037467601201599775
23.200000000000003,24.628124189654827,24.62469536856429,24.0,0.0,0.7606796934090823,0.634256712216447,0.037467601201599775
23.3,24.62469536856429,24.621279669287905,24.0,0.0,0.760845524311605,0.634256712216447,0.037467601201599775
23.400000000000002,24.621279669287905,24.617876454354505,24.0,0.0,0.7610068800069991,0.634256712216447,0.037467601201599775
23.5,24.617876454354505,24.614485153169156,24.0,0.0,0.7611634029507366,0.634256712216447,0.037467601201599775
23.6,24.614485153169156,24.61110525845531,24.0,0.0,0.7613147758771058,0.634256712216447,0.037467601201599775
23.700000000000003,24.61110525845531,24.60773632279071,24.0,0.0,0.7614607197798652,0.634256712216447,0.037467601201599775
23.8,24.60773632279071,24.604377955237098,24.0,0.0,0.761600991939372,0.634256712216447,0.037467601201599775
23.900000000000002,24.604377955237098,24.601029818063846,24.0,0.0,0.7617353839965895,0.634256712216447,0.037467601201599775
24.0,24.601029818063846,24.597691623565552,24.0,0.0,0.761863720074382,0.634256712216447,0.037467601201599775
24.1,24.597691623565552,24.594363130973672,24.0,0.0,0.761985854946484,0.634256712216447,0.037467601201599775
24.200000000000003,24.594363130973672,24.591044143462312,24.0,0.0,0.762101672254547,0.634256712216447,0.037467601201599775
24.3,24.591044143462312,24.587734505248182,24.0,0.0,0.762211082773683,0.634256712216447,0.037467601201599775
24.400000000000002,24.587734505248182,24.58443409878483,24.0,0.0,0.7623140227268688,0.634256712216447,0.037467601201599775
24.5,24.58443409878483,24.581142842051204,24.0,0.0,0.7624104521486331,0.634256712216447,0.037467601201599775
24.6,24.581142842051204,24.57786068593462,24.0,0.0,0.7625003532984176,0.634256712216447,0.037467601201599775
24.700000000000003,24.57786068593462,24.574587611708175,24.0,0.0,0.7625837291240005,0.634256712216447,0.037467601201599775
24.8,24.574587611708175,24.571323628602684,24.0,0.0,0.762660601775381,0.634256712216447,0.037467601201599775
24.900000000000002,24.571323628602684,24.56806877147321,24.0,0.0,0.762731011169516,0.634256712216447,0.037467601201599775
25.0,24.56806877147321,24.564823098560222,24.0,0.0,0.7627950136063061,0.634256712216447,0.037467601201599775
25.1,24.564823098560222,24.561586689345447,24.0,0.0,0.7628526804362143,0.634256712216447,0.037467601201599775
25.200000000000003,24.561586689345447,24.558359642502474,24.0,0.0,0.7629040967799161,0.634256712216447,0.037467601201599775
25.3,24.558359642502474,24.555142073942164,24.0,0.0,0.7629493603003588,0.634256712216447,0.037467601201599775
25.400000000000002,24.555142073942164,24.551934114952893,24.0,0.0,0.7629885800276354,0.634256712216447,0.037467601201599775
25.5,24.551934114952893,24.548735910434317,24.0,0.0,0.7630218752370359,0.634256712216447,0.037467601201599775
25.6,24.548735910434317,24.545547617222365,24.0,0.0,0.7630493743798034,0.634256712216447,0.037467601201599775
25.700000000000003,24.545547617222365,24.542369402503134,24.0,0.0,0.7630712140654656,0.634256712216447,0.037467601201599775
25.8,24.542369402503134,24.53920144231343,24.0,0.0,0.763087538094622,0.634256712216447,0.037467601201599775
25.900000000000002,24.53920144231343,24.53604392012564,24.0,0.0,0.763098496541061,0.634256712216447,0.037467601201599775
26.0,24.53604392012564,24.53289702551459,24.0,0.0,0.7631042448820627,0.634256712216447,0.037467601201599775
26.1,24.53289702551459,24.529760952904166,24.0,0.0,0.7631049431757169,0.634256712216447,0.037467601201599775
26.200000000000003,24.529760952904166,24.52663590039127,24.0,0.0,0.7631007552841166,0.634256712216447,0.037467601201599775
